abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n1_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma1_s_per_m,fit_minus_initial_tau1_ps,fit_n1_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma1_s_per_m,initial_tau1_ps,log10_true_over_fit_n1,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma1_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n1_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma1_s_per_m,stuck_to_initial_tau1_ps,tau1_ps,true_epi_thickness_um,true_eps_inf,true_n1_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
2.853244296829871e-05,0.0,744281956959.8999,4.3699635467575604e-05,0.038208276608760146,0.032982830508073935,0.0,0.07952578899157667,0.03521815201512113,466,0.6416940531082888,1.0010242292280336e-09,8.203344756157485e-11,49.99997146755703,11.7,0.8504552563241514,0.2039775465234211,0.007668946789556055,5.8008336392939563e-05,1937197822383.1123,9.999956300364532,0.024508231544401536,0.05741279864766956,3.176240911411662e-05,0.039291723391239854,0.8990082342925125,525.0,0.18714087767509,0.7802571694998834,6.662123647543524e-09,0.0316227766016838,0.18708286933869706,0.1412005541771444,0.9606437200320724,6.643023717786169e-06,0.5263649981499922,0.0,transmission,s,110.0,1.900459012272939e-06,1466.0,2.0292147688072433e-06,0.987686591858465,90.33446442942605,local,0.23524437303133594,3.163896694312306e-05,1.9760796485641175e-06,0.0775,2.853244296829871e-05,0.0,744281956959.8999,4.3699635467575604e-05,0.038208276608760146,-0.032982830508073935,0.0,0.07952578899157667,0.03521815201512113,False,False,True,0.26666666666666666,50.0,11.7,2681479779343.012,10.0,0.0775,0.8660254037844386,525.0,0.26666666666666666,0.8154753215150046,8.203344756157485e-11
1.2019880315961018e-05,0.0,36393994807.64551,7.802426789460526e-05,0.004041058857339921,0.004385789887431546,0.0,0.010393719439860338,0.0010900756833145397,467,0.6416959372152101,1.0965016596910082e-09,7.221728351163545e-11,49.999987980119684,11.7,0.5536265992592506,0.19490777301850498,0.04991828225565612,0.10039418343449663,2617066263649.0405,10.000078024267895,0.02848605760266891,0.05494309364023498,3.32297587312074e-05,0.08154105885733992,0.861639613897007,525.0,0.2874770527731937,0.8165653971983191,6.008651985865869e-09,0.0316227766016838,0.18708286933869706,-0.006081863998185332,0.983680191824346,9.072436519210912e-06,0.5010771747792817,0.0,transmission,s,110.0,2.069604559784948e-06,1467.0,2.02922072687647e-06,0.9879811172819607,89.59391874448941,local,0.019275099686163786,3.311346644027182e-05,2.0681785727652694e-06,0.0775,1.2019880315961018e-05,0.0,-36393994807.64551,-7.802426789460526e-05,-0.004041058857339921,0.004385789887431546,0.0,-0.010393719439860338,-0.0010900756833145397,False,False,False,0.27708333333333335,50.0,11.7,2580672268841.395,10.0,0.0775,0.8660254037844386,525.0,0.27708333333333335,0.8154753215150046,7.221728351163545e-11
4.3716882800026724e-05,0.0,87194654846.02295,1.5736237363839223e-05,0.004047856372945413,0.0014351323505853442,0.0,0.004769906317818873,0.005199328355974031,468,0.6416977207544216,9.784626762405263e-10,8.724984750079455e-11,50.0000437168828,11.7,0.5445478294259546,0.19393183780797507,0.049925079771261614,0.1051870369791218,2574364305251.136,9.999984263762636,0.028252702161442628,0.054899125893719286,3.143806989352831e-05,0.08154785637294541,0.8645902714338533,525.0,0.29226990631781885,0.8206746498709786,5.771398292589159e-09,0.0316227766016838,0.18708286933869706,-0.014964595498080149,0.9847329672520724,5.852449656146286e-06,0.497904673968486,0.0,transmission,s,110.0,1.948495315935185e-06,1468.0,2.0292263669226744e-06,0.9848823728535893,90.11770877080548,local,0.01643104464029498,3.1280388044916036e-05,1.953695431125727e-06,0.0775,-4.3716882800026724e-05,0.0,-87194654846.02295,1.5736237363839223e-05,-0.004047856372945413,0.0014351323505853442,0.0,-0.004769906317818873,-0.005199328355974031,False,False,False,0.2875,50.0,11.7,2487169650405.1133,10.0,0.0775,0.8660254037844386,525.0,0.2875,0.8154753215150046,8.724984750079455e-11
6.480220072546672e-06,0.0,846761741121.002,2.1664872880577946e-05,0.04599263060366522,0.04012545017311375,0.0,0.11078033290507525,0.040361597006804084,469,0.6416994106207027,1.084489302059721e-09,8.100234651763063e-11,50.00000648022007,11.7,0.8504759064835378,0.20533108634204236,-0.00011540720534902044,5.3464422894361485e-05,1553443935493.7227,9.99997833512712,0.021946879575069588,0.057831346653388765,3.3090153869949385e-05,0.03150736939633478,0.9061508539575523,525.0,0.18713633376159142,0.7751137245082005,5.621219650974488e-09,0.0316227766016838,0.18708286933869706,0.18895287455524606,0.9610850512027619,7.087824807079266e-06,0.5282612002848915,0.0,transmission,s,110.0,1.983694628580703e-06,1469.0,2.029231710749064e-06,0.9855898983588751,89.96222803960542,local,0.311105344247024,3.293158517380724e-05,2.0568297729284713e-06,0.0775,-6.480220072546672e-06,0.0,846761741121.002,2.1664872880577946e-05,0.04599263060366522,-0.04012545017311375,0.0,0.11078033290507525,0.040361597006804084,False,False,True,0.29791666666666666,50.0,11.7,2400205676614.7246,10.0,0.0775,0.8660254037844386,525.0,0.29791666666666666,0.8154753215150046,8.100234651763063e-11
3.0108259188921238e-05,0.0,342128085178.3491,6.241589612976384e-05,0.02045581810881196,0.019230993121063245,0.0,0.03128162796246836,0.01246066436118265,470,0.641701013191387,1.0804911379712514e-09,9.48716626658218e-11,49.99996989174081,11.7,0.4686334856528089,0.1922309765572818,0.06633304150712815,0.15253209195710465,2661245732177.711,10.00006241589613,0.02872549211623675,0.05409241587948557,3.302204047371277e-05,0.09795581810881196,0.8467944106633754,525.0,0.3396149612958017,0.8279359858761872,5.317853670001843e-09,0.0316227766016838,0.18708286933869706,-0.0597621973602,0.9938425132178065,6.055591726714972e-06,0.4778524732900873,0.0,transmission,s,110.0,2.0491294350153594e-06,1470.0,2.029236778522538e-06,0.9821597831469122,89.68036334653308,local,0.07781345619364478,3.287082502723732e-05,2.0530436007223555e-06,0.0775,3.0108259188921238e-05,0.0,-342128085178.3491,-6.241589612976384e-05,-0.02045581810881196,0.019230993121063245,0.0,-0.03128162796246836,-0.01246066436118265,False,False,False,0.30833333333333335,50.0,11.7,2319117646999.362,10.0,0.0775,0.8660254037844386,525.0,0.30833333333333335,0.8154753215150046,9.48716626658218e-11
2.8324430033421777e-05,0.0,1050953389718.1919,1.3039563762973216e-05,0.05331417366160729,0.04612139064965637,0.0,0.1316002616520579,0.04616330150504244,471,0.6417025343591382,1.2033494696639747e-09,9.188977520343416e-11,49.99997167556997,11.7,0.850414991208805,0.20687957415488503,-0.007436950263291088,6.68690092450186e-05,1192376098882.498,10.000013039563763,0.019227889589499354,0.058240738839291366,3.486020105263761e-05,0.02418582633839271,0.912146794434095,525.0,0.18714973834794207,0.7693120200099621,5.196682540690145e-09,0.0316227766016838,0.18708286933869706,0.2744798031515744,0.9615862664964437,7.532852561829221e-06,0.5303986730576208,0.0,transmission,s,110.0,2.0469352003781613e-06,1471.0,2.0292415888773348e-06,0.9823176084965869,89.68969469460174,local,0.39322726549365616,3.468932789294101e-05,2.16662978378175e-06,0.0775,2.8324430033421777e-05,0.0,1050953389718.1919,-1.3039563762973216e-05,0.05331417366160729,-0.04612139064965637,0.0,0.1316002616520579,0.04616330150504244,False,False,True,0.31875,50.0,11.7,2243329488600.69,10.0,0.0775,0.8660254037844386,525.0,0.31875,0.8154753215150046,9.188977520343416e-11
8.617498217233788e-05,0.0,1034828570127.5581,7.507544133567023e-05,0.0544278564834096,0.04796310905137924,0.0,0.14202328353663501,0.04316756057622673,472,0.6417039795652855,1.1724015107947679e-09,9.740293109210725e-11,49.99991382501783,11.7,0.8504438705231204,0.2060770992362355,-0.0085506330850934,6.0513791334593225e-05,1137509478960.4521,10.000075075441336,0.018780298933128024,0.058186326006321974,3.440664693073828e-05,0.0230721435165904,0.9139885128358178,525.0,0.18714338313003165,0.7723077609387778,4.8792641662593955e-09,0.0316227766016838,0.18708286933869706,0.28097238469604474,0.9613281148001739,7.801081846140097e-06,0.5292982103453971,0.0,transmission,s,110.0,2.013225948770777e-06,1472.0,2.0292461590204485e-06,0.9800373728961719,89.83395029154497,local,0.410514463988134,3.424034916286293e-05,2.1385924627711605e-06,0.0775,8.617498217233788e-05,0.0,1034828570127.5581,-7.507544133567023e-05,0.0544278564834096,-0.04796310905137924,0.0,0.14202328353663501,0.04316756057622673,False,False,True,0.32916666666666666,50.0,11.7,2172338049088.0103,10.0,0.0775,0.8660254037844386,525.0,0.32916666666666666,0.8154753215150046,9.740293109210725e-11
8.849425476853412e-06,0.0,1071611218600.7373,3.562276105917306e-05,0.056525068954312974,0.047668083055651955,0.0,0.15243607548240395,0.04564220958369847,473,0.6417053538326957,1.1547449206097664e-09,7.847819703476984e-11,49.99999115057452,11.7,0.8504262628238396,0.20673953955113467,-0.010647845555996776,6.438851223233844e-05,1034090694012.1804,9.99996437723894,0.01790623597789729,0.058270364905116986,3.4130603034572276e-05,0.020974931045687022,0.9136934868400906,525.0,0.1871472578509294,0.7698331119313061,4.510774581353287e-09,0.0316227766016838,0.18708286933869706,0.30883826175975215,0.9615414242257302,7.143229885469421e-06,0.5302070633102947,0.0,transmission,s,110.0,2.007820875455076e-06,1473.0,2.029250504835579e-06,0.9826020574472545,89.85732425346617,local,0.44109483988484854,3.398153793767678e-05,2.1224340626839722e-06,0.0775,8.849425476853412e-06,0.0,1071611218600.7373,3.562276105917306e-05,0.056525068954312974,-0.047668083055651955,0.0,0.15243607548240395,0.04564220958369847,False,False,True,0.33958333333333335,50.0,11.7,2105701912612.9177,10.0,0.0775,0.8660254037844386,525.0,0.33958333333333335,0.8154753215150046,7.847819703476984e-11
5.4229141511541457e-05,0.0,1042326524481.6913,9.285676567216683e-05,0.05720265202530436,0.05012477288536943,0.0,0.16285661314572697,0.042482259798539146,474,0.6417066617975262,1.1783911218505248e-09,8.444976790114892e-11,50.00005422914151,11.7,0.8504438535988875,0.20589440057648734,-0.011325428626988158,6.0517515575952974e-05,1000705688351.08,9.999907143234328,0.017614818509135204,0.05822926438419269,3.449570960348585e-05,0.02029734797469564,0.916150176669808,525.0,0.187143386854273,0.7729930617164654,4.1374095054875815e-09,0.0316227766016838,0.18708286933869706,0.3099688458114287,0.9612695951727482,7.607148052906493e-06,0.5290476873982036,0.0,transmission,s,110.0,2.0482081515347257e-06,1474.0,2.029254640983543e-06,0.979588733532627,89.68436349671761,local,0.4541420297086527,3.4327701959940816e-05,2.1440606731266694e-06,0.0775,-5.4229141511541457e-05,0.0,1042326524481.6913,9.285676567216683e-05,0.05720265202530436,-0.05012477288536943,0.0,0.16285661314572697,0.042482259798539146,False,False,True,0.35,50.0,11.7,2043032212832.7712,10.0,0.0775,0.8660254037844386,525.0,0.35,0.8154753215150046,8.444976790114892e-11
3.303149312472442e-05,0.0,42786972806.13867,7.262124233342604e-05,0.00046373513861926174,0.0020605396802594322,0.0,0.0,0.0005556798529601226,475,0.6416376999769647,1.0170294712114503e-09,7.378588515913644e-11,49.999966968506875,11.7,1.5915494309189535,0.19530139532199242,0.04916348825969694,-0.08708286933869705,7453823162991.531,10.000072621242333,0.04807447290048492,0.055203896873123603,3.205180120299581e-05,0.08078626486138074,0.868085943464698,525.0,0.1,0.8149196416620444,2.2080573686353928e-08,0.0316227766016838,0.18708286933869706,0.002485840583866166,0.9222132886385183,7.5194561785178055e-06,0.45165793480388466,0.0,transmission,s,110.0,1.9928936951868988e-06,1475.0,2.029036564558977e-06,0.9966583347784692,89.92102557446727,local,0.0017577547338004779,3.18908995045836e-05,1.9915992568730157e-06,0.08125,3.303149312472442e-05,0.0,42786972806.13867,-7.262124233342604e-05,0.00046373513861926174,-0.0020605396802594322,0.0,0.0,0.0005556798529601226,False,False,False,0.1,50.0,11.7,7496610135797.67,10.0,0.08125,0.8660254037844386,525.0,0.1,0.8154753215150046,7.378588515913644e-11
5.152981735534468e-06,0.0,86395255469.6582,7.870098386320024e-07,0.0009598753344826905,0.0021354823063752804,0.0,0.00010190876169022256,0.0020691683680026385,476,0.641642623088826,1.0157843518658086e-09,7.17161367605674e-11,49.999994847018264,11.7,1.4400741456812092,0.19566478871119658,0.048667348063833514,-0.07656429391034016,6702987509026.345,10.000000787009839,0.04558890842990212,0.055121527459017904,3.201234857322863e-05,0.08029012466551731,0.8638899214780633,525.0,0.1105185754283569,0.8134061531470019,1.9808384461051248e-08,0.0316227766016838,0.18708286933869706,0.005561883460765374,0.9283832386557802,7.1094497701685265e-06,0.42534872459364326,0.0,transmission,s,110.0,1.9943699504177647e-06,1476.0,2.0290521328056344e-06,0.9963795060166779,89.91467108029491,local,0.0036605251583618045,3.1871371979659254e-05,1.99040316217688e-06,0.08125,5.152981735534468e-06,0.0,86395255469.6582,-7.870098386320024e-07,0.0009598753344826905,0.0021354823063752804,0.0,-0.00010190876169022256,0.0020691683680026385,False,False,False,0.11041666666666668,50.0,11.7,6789382764496.003,10.0,0.08125,0.8660254037844386,525.0,0.11041666666666668,0.8154753215150046,7.17161367605674e-11
2.2946146209790186e-05,0.0,97925779324.75293,4.680231961629033e-05,0.0007270125853991172,0.0003301270379675314,0.0,0.000839290425595815,0.003006131633662812,477,0.6416473277465329,1.0889214908544604e-09,8.274826256322912e-11,49.99997705385379,11.7,1.308058774233637,0.19589043507623885,0.04890021081291709,-0.0654102455797679,6106165367542.284,10.000046802319616,0.043512022411067046,0.0552319520196846,3.31633835861005e-05,0.08052298741460089,0.8663555308224061,525.0,0.12167262375892915,0.8124691898813418,1.9107976651859907e-08,0.0316227766016838,0.18708286933869706,0.006909607876640443,0.9342223116113587,6.789616561968248e-06,0.3865356042634012,0.0,transmission,s,110.0,2.0642177331026535e-06,1477.0,2.0290670102395995e-06,0.9956694387861743,89.61575036114274,local,0.003483818322502806,3.2998810446051854e-05,2.060827541651457e-06,0.08125,2.2946146209790186e-05,0.0,97925779324.75293,-4.680231961629033e-05,0.0007270125853991172,-0.0003301270379675314,0.0,-0.000839290425595815,0.003006131633662812,False,False,False,0.12083333333333333,50.0,11.7,6204091146867.037,10.0,0.08125,0.8660254037844386,525.0,0.12083333333333333,0.8154753215150046,8.274826256322912e-11
1.7261366345167062e-05,0.0,24481063481.036133,9.492811457789685e-06,0.00275837299248817,0.0016279081116934435,0.0,0.004996969359373299,0.006230156679015275,478,0.6416517999695962,1.004684905904588e-09,6.250055885619955e-11,49.999982738633655,11.7,1.2606029517415893,0.19667086070777012,0.046868850405828034,-0.06082983869807035,5736184024088.785,10.000009492811458,0.04217319718026286,0.05538329936388567,3.185579783840739e-05,0.07849162700751183,0.867653311896132,525.0,0.1262530306406267,0.8092451648359893,1.8172073830829722e-08,0.0316227766016838,0.18708286933869706,-0.0018574619058026455,0.9367401573162207,5.8107438944965395e-06,0.37604577164928427,0.0,transmission,s,110.0,1.9740490778152693e-06,1478.0,2.029081152650684e-06,0.9965606259671824,90.00377364696091,local,0.01595582116453828,3.1696764912283845e-05,1.9795257331635463e-06,0.08125,1.7261366345167062e-05,0.0,-24481063481.036133,-9.492811457789685e-06,0.00275837299248817,-0.0016279081116934435,0.0,0.004996969359373299,0.006230156679015275,False,False,False,0.13125,50.0,11.7,5711702960607.749,10.0,0.08125,0.8660254037844386,525.0,0.13125,0.8154753215150046,6.250055885619955e-11
7.046729382409467e-05,0.0,42924336329.33984,0.0001070146457848864,0.0031274888613718604,0.0020812118820383585,0.0,0.004269283956993969,0.004292053536021023,479,0.641656035489637,1.069505652574913e-09,7.151329533359543e-11,50.000070467293824,11.7,1.0905807815808446,0.19414647122543624,0.052754712259688065,-0.041146918715036424,5334649138068.872,9.999892985354215,0.040670350867765964,0.05490896987732498,3.2866856533057785e-05,0.08437748886137186,0.8639441919024002,525.0,0.14593595062366063,0.8197673750510256,1.6675650866261807e-08,0.0316227766016838,0.18708286933869706,-0.0035086105393553673,0.944021173731137,7.3048985601772976e-06,0.4054358198972513,0.0,transmission,s,110.0,2.0354253284219605e-06,1479.0,2.029094546541088e-06,0.9957115139968372,89.73789805243536,local,0.014753592261591555,3.270329727374463e-05,2.0424037161614856e-06,0.08125,-7.046729382409467e-05,0.0,-42924336329.33984,0.0001070146457848864,-0.0031274888613718604,0.0020812118820383585,0.0,-0.004269283956993969,-0.004292053536021023,False,False,False,0.14166666666666666,50.0,11.7,5291724801739.532,10.0,0.08125,0.8660254037844386,525.0,0.14166666666666666,0.8154753215150046,7.151329533359543e-11
4.917688097094697e-05,0.0,12782607550.012695,6.437609160769853e-05,0.002239346199295847,0.0024054842892828887,0.0,0.003807086645587543,0.00037686703904526997,480,0.6416600365837842,1.0178549050070883e-09,6.06855369211816e-11,49.99995082311903,11.7,1.0733677621814837,0.19525855093691566,0.04738787719902036,-0.03880662265095125,4916495289960.784,10.000064376091608,0.03904386499030007,0.05520880702435539,3.203132070312636e-05,0.07901065380070416,0.8684308880737215,525.0,0.1482762466877458,0.8150984544759593,1.514502509502757e-08,0.0316227766016838,0.18708286933869706,0.0011276755896465888,0.9453722369313319,6.072289790033745e-06,0.4166813675292612,0.0,transmission,s,110.0,1.989445385955923e-06,1480.0,2.029107199111726e-06,0.9959930382062486,89.93642681358365,local,0.011587602266143792,3.1903838405544374e-05,1.9924913310910425e-06,0.08125,4.917688097094697e-05,0.0,12782607550.012695,-6.437609160769853e-05,0.002239346199295847,-0.0024054842892828887,0.0,0.003807086645587543,0.00037686703904526997,False,False,False,0.15208333333333335,50.0,11.7,4929277897510.797,10.0,0.08125,0.8660254037844386,525.0,0.15208333333333335,0.8154753215150046,6.06855369211816e-11
9.483104397389752e-05,0.0,61254919677.387695,0.00013618596109488124,0.001322740285994689,0.0038237370930856995,0.0,0.00048142934790329495,0.0005630373008415068,481,0.6416638098095588,1.0730036866394642e-09,8.338676288989927e-11,50.000094831043974,11.7,0.9765219493330135,0.19530315860359349,0.050949963684310894,-0.024101439990793755,4674553464783.6455,9.999863814038905,0.038071067487222644,0.055016728677699134,3.291888312008576e-05,0.08257274028599469,0.8622016666913529,525.0,0.1629814293479033,0.8149122842141631,1.435463298320226e-08,0.0316227766016838,0.18708286933869706,-0.005728570888549461,0.9505482751454016,5.99418523271431e-06,0.47063874190416927,0.0,transmission,s,110.0,2.0442764349409565e-06,1481.0,2.0291191310993e-06,0.9941909512428859,89.70033716146752,local,0.005041694533286527,3.275673498136626e-05,2.0457701292449513e-06,0.08125,-9.483104397389752e-05,0.0,-61254919677.387695,0.00013618596109488124,-0.001322740285994689,0.0038237370930856995,0.0,-0.00048142934790329495,0.0005630373008415068,False,False,False,0.1625,50.0,11.7,4613298545106.258,10.0,0.08125,0.8660254037844386,525.0,0.1625,0.8154753215150046,8.338676288989927e-11
