abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n1_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma1_s_per_m,fit_minus_initial_tau1_ps,fit_n1_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma1_s_per_m,initial_tau1_ps,log10_true_over_fit_n1,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma1_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n1_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma1_s_per_m,stuck_to_initial_tau1_ps,tau1_ps,true_epi_thickness_um,true_eps_inf,true_n1_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
0.0,0.0,483453541548.251,0.0,0.04587725170618271,6.251161681414263e-05,0.0,0.1629171918259527,5.6493592470729936e-08,474,0.9100458328704114,6.211019405106104e-09,3.0550672449219186e-09,50.0,11.7,0.8507192330779533,0.19516829984561163,-2.8307866509202917e-08,-6.116464978944691e-08,1559578671284.5203,10.0,0.021990172300569134,0.05512153838497385,7.880940769404844e-05,0.03162274829381729,0.8660879154012527,525.0,0.18708280817404727,0.815475378008597,0.006145821205365789,0.0316227766016838,0.18708286933869706,0.1172679271124454,0.9997330516631,5.2822380668116065e-05,0.4477837937954299,45.0,reflection,s,110.0,2.904696809495752e-06,1474.0,2.877817607015429e-06,0.9999995029033317,95.29069567292578,local,0.33582637235864815,7.881002096882162e-05,1.3311200233330859e-05,0.0775,0.0,0.0,483453541548.251,0.0,0.04587725170618271,-6.251161681414263e-05,0.0,0.1629171918259527,-5.6493592470729936e-08,True,True,True,0.35,50.0,11.7,2043032212832.7712,10.0,0.0775,0.8660254037844386,525.0,0.35,0.8154753215150046,3.0550672449219186e-09
0.0,0.0,5937030578305.897,0.0,0.049627223398316204,0.0,0.0,0.08708286933869705,0.0,475,0.9412848866134766,0.005296034028101313,0.002650018485917898,50.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491.7722,10.0,0.021990178548361487,0.05511955100503445,0.00017535650206013597,0.0316227766016838,0.8660254037844386,525.0,0.18708286933869706,0.8154753215150046,0.002650018485917898,0.0316227766016838,0.18708286933869706,0.6818573918260497,0.9988092221465794,0.012606708005818534,0.4722022952753751,45.0,reflection,s,110.0,2.9235824453176268e-06,1475.0,2.9766041687919236e-06,0.0,95.3800060306577,initial,0.34782014284167856,0.07277385538846566,0.012499448953345794,0.08125,0.0,0.0,5937030578305.897,0.0,0.049627223398316204,0.0,0.0,-0.08708286933869705,0.0,True,True,True,0.1,50.0,11.7,7496610135797.67,10.0,0.08125,0.8660254037844386,525.0,0.1,0.8154753215150046,0.002650018485917898
1.5276668818842154e-12,0.0,5229803516066.357,3.197442310920451e-13,0.049627226299189295,1.838506372697779e-07,0.0,0.07666622258447929,1.9701968612118037e-08,476,0.9225373151650816,2.881437782479038e-08,1.2302098316327468e-08,49.99999999999847,11.7,0.8507188643972712,0.19516830865097742,-2.9008730903501423e-09,1.9912448911973968e-08,1559579248429.646,9.99999999999968,0.02199017636946281,0.05511954448845547,0.0001702111724422922,0.03162277370081071,0.8660252199338013,525.0,0.18708288925114597,0.8154753412169732,0.0006771839049422721,0.0316227766016838,0.18708286933869706,0.6388228456650622,0.9974337186429125,0.00010544971118164881,0.4439302752115005,45.0,reflection,s,110.0,2.8674539896485472e-06,1476.0,2.917319142418253e-06,0.9999818334454991,95.42596571030737,local,0.331960817518142,0.00016974798327164416,2.8747471331517883e-05,0.08125,1.5276668818842154e-12,0.0,5229803516066.357,3.197442310920451e-13,0.049627226299189295,1.838506372697779e-07,0.0,-0.07666622258447929,-1.9701968612118037e-08,True,True,True,0.11041666666666668,50.0,11.7,6789382764496.003,10.0,0.08125,0.8660254037844386,525.0,0.11041666666666668,0.8154753215150046,1.2302098316327468e-08
1.581668129801983e-11,0.0,4644512323192.814,3.554490035639901e-12,0.04962724829107388,6.0542156032683536e-05,0.0,0.0662494767645281,5.106103662111394e-08,477,0.9100392635905618,2.6949065203440737e-08,1.174411928605511e-08,49.99999999998418,11.7,0.8507192243298182,0.19516830114578906,-2.4892757674588317e-08,-5.9240835625917754e-08,1559578823674.2224,9.999999999996446,0.021990173374922033,0.05512147589609025,0.00016416159927758143,0.031622751708926124,0.8660859459404713,525.0,0.18708281009786143,0.8154753725760412,0.006144631616808475,0.0316227766016838,0.18708286933869706,0.5996708399841504,0.9867661474566801,0.00010252919961734053,0.45248019830880987,45.0,reflection,s,110.0,2.9276506025838536e-06,1477.0,2.877796833128517e-06,0.9999980887187355,95.22182926502508,local,0.3193723584699382,0.0001641617044363293,2.772570090440853e-05,0.08125,1.581668129801983e-11,0.0,4644512323192.814,3.554490035639901e-12,0.04962724829107388,-6.0542156032683536e-05,0.0,-0.0662494767645281,-5.106103662111394e-08,True,True,True,0.12083333333333333,50.0,11.7,6204091146867.037,10.0,0.08125,0.8660254037844386,525.0,0.12083333333333333,0.8154753215150046,1.174411928605511e-08
0.0,0.0,4152123472717.6562,0.0,0.049627224051601145,4.140369180838377e-08,0.0,0.055832873823037255,4.436939704532961e-09,478,0.9225398645572828,2.4207460169884155e-08,1.037460705323571e-08,50.0,11.7,0.8507189345532552,0.19516831230436799,-6.532849400331386e-10,4.484340204724546e-09,1559579487890.0925,10.0,0.02199017805766726,0.05511954953748218,0.00015601292077174978,0.03162277594839886,0.8660253623807468,525.0,0.18708287382303726,0.8154753259519443,0.0006771995801154921,0.0316227766016838,0.18708286933869706,0.5637580991299623,0.9970844412136521,9.782191500301574e-05,0.45400547097033145,45.0,reflection,s,110.0,2.8382044108080088e-06,1478.0,2.917327204304258e-06,0.9999846801336595,95.51510225037106,local,0.30955702208434716,0.00015558746790755404,2.6349583820677344e-05,0.08125,0.0,0.0,4152123472717.6562,0.0,0.049627224051601145,4.140369180838377e-08,0.0,-0.055832873823037255,-4.436939704532961e-09,True,True,True,0.13125,50.0,11.7,5711702960607.749,10.0,0.08125,0.8660254037844386,525.0,0.13125,0.8154753215150046,1.037460705323571e-08
1.4210854715202004e-14,0.0,3732145918680.1953,3.552713678800501e-15,0.049627229728574265,4.011971175277296e-07,0.0,0.04541624612479525,4.299345224278994e-08,479,0.9225408929300547,2.2821540686104416e-08,9.859085342749448e-09,49.999999999999986,11.7,0.8507187573528032,0.1951683030766098,-6.330258060793792e-09,4.345276485850924e-08,1559578883059.3372,9.999999999999996,0.021990173793589217,0.05511953678461688,0.00015148105311272285,0.03162277027142574,0.8660250025873211,525.0,0.18708291279146191,0.8154753645084568,0.0006772202851899591,0.0316227766016838,0.18708286933869706,0.5305899043039333,0.9975728806521303,9.613702393679313e-05,0.45214601057605097,45.0,reflection,s,110.0,2.9264325372422567e-06,1479.0,2.917330456304501e-06,0.9999854418339817,95.24924229114671,local,0.3021090866423421,0.00015106800020555118,2.5584285160245515e-05,0.08125,1.4210854715202004e-14,0.0,3732145918680.1953,3.552713678800501e-15,0.049627229728574265,4.011971175277296e-07,0.0,-0.04541624612479525,-4.299345224278994e-08,True,True,True,0.14166666666666666,50.0,11.7,5291724801739.532,10.0,0.08125,0.8660254037844386,525.0,0.14166666666666666,0.8154753215150046,9.859085342749448e-09
5.897504706808832e-13,0.0,3369700739264.093,1.2789769243681803e-13,0.04962724591776188,0.0001692441061603711,0.0,0.0349996905855961,1.5294618915806524e-07,480,0.9162920703304074,0.0013673547142714283,0.0006802296666550844,49.99999999999941,11.7,0.8507182520251734,0.19516827676154605,-2.2519445676272287e-08,1.5458023239212082e-07,1559577158246.7043,9.999999999999872,0.02199016163359512,0.05512493147632169,0.00014504659977615102,0.03162275408223812,0.866194647890599,525.0,0.18708302391892945,0.8154754744611937,0.002721712052451045,0.0316227766016838,0.18708286933869706,0.4997764371969499,0.9942537564874462,0.006318832605415353,0.45585685310691126,45.0,reflection,s,110.0,2.8409327799375196e-06,1480.0,2.897569944195281e-06,0.7500728756216141,95.4890490959027,local,0.2966875010239965,0.03697775972488637,0.00624962463272582,0.08125,5.897504706808832e-13,0.0,3369700739264.093,1.2789769243681803e-13,0.04962724591776188,-0.0001692441061603711,0.0,-0.0349996905855961,-1.5294618915806524e-07,True,True,True,0.15208333333333335,50.0,11.7,4929277897510.797,10.0,0.08125,0.8660254037844386,525.0,0.15208333333333335,0.8154753215150046,0.0006802296666550844
5.530722546609468e-10,0.0,3053725217906.936,1.29144694938077e-10,0.04962739724416744,0.0002860517962760545,0.0,0.024582588220375068,3.225939627649055e-07,481,0.9037934116324794,1.9678204577563912e-08,8.715845373904882e-09,49.99999999944693,11.7,0.8507202332716169,0.1951682361596423,-1.738458512354213e-07,-2.8111832198196574e-07,1559573327199.3218,9.999999999870855,0.021990134624542548,0.05512864245787277,0.00014037483298443148,0.03162260275583256,0.8663114555807147,525.0,0.18708258822037507,0.8154756441089673,0.010941092443333529,0.0316227766016838,0.18708286933869706,0.4710057614576191,0.9677219414229532,9.435657054673863e-05,0.425135130324089,45.0,reflection,s,110.0,2.87939501216859e-06,1481.0,2.858045715012754e-06,0.9999992033843587,95.37227590257139,local,0.2930018294960236,0.00014027902401130368,2.3708686662890716e-05,0.08125,5.530722546609468e-10,0.0,3053725217906.936,1.29144694938077e-10,0.04962739724416744,-0.0002860517962760545,0.0,-0.024582588220375068,-3.225939627649055e-07,True,True,True,0.1625,50.0,11.7,4613298545106.258,10.0,0.08125,0.8660254037844386,525.0,0.1625,0.8154753215150046,8.715845373904882e-09
0.0,0.0,2775812473151.1323,0.0,0.049627320390604655,0.00021419547379597503,0.0,0.014165993101286106,1.9356631064670893e-07,482,0.9037940509176154,1.8383505279729625e-08,8.245271875057008e-09,50.0,11.7,0.8507199079236021,0.1951682670399064,-9.699228845083674e-08,-2.095707442861805e-07,1559576521045.1104,10.0,0.02199015714129815,0.05512636044520786,0.0001356782632873593,0.03162267960939535,0.8662395992582346,525.0,0.18708265976795277,0.8154755150813152,0.01094110419931253,0.0316227766016838,0.18708286933869706,0.4440213823825,0.9998728130991056,8.976131579602198e-05,0.4497584599894822,45.0,reflection,s,110.0,2.855872178836198e-06,1482.0,2.858047736609858e-06,0.9999992463949045,95.44355604416353,local,0.290796921491354,0.00013558578568467132,2.2915572461890212e-05,0.08125,0.0,0.0,2775812473151.1323,0.0,0.049627320390604655,-0.00021419547379597503,0.0,-0.014165993101286106,-1.9356631064670893e-07,True,True,True,0.17291666666666666,50.0,11.7,4335388994196.2427,10.0,0.08125,0.8660254037844386,525.0,0.17291666666666666,0.8154753215150046,8.245271875057008e-09
0.0,0.0,2529480516579.6836,0.0,0.049627223398316204,0.0,0.0,0.0037495360053637072,0.0,483,0.9287934147935234,1.7102466231240858e-08,7.509932256997496e-09,50.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491.7722,10.0,0.021990178548361487,0.05511955100503445,0.00013157876807848212,0.0316227766016838,0.8660254037844386,525.0,0.18708286933869706,0.8154753215150046,7.509932256997496e-09,0.0316227766016838,0.18708286933869706,0.41861595705146826,0.998801751769321,8.626647432652401e-05,0.47220166753921367,45.0,reflection,s,110.0,2.9297754295704818e-06,1483.0,2.937102666513062e-06,0.0,95.26892224870349,initial,0.28985557084971164,0.00013077639783707476,2.222336611637709e-05,0.08125,0.0,0.0,2529480516579.6836,0.0,0.049627223398316204,0.0,0.0,-0.0037495360053637072,0.0,True,True,True,0.18333333333333335,50.0,11.7,4089060074071.456,10.0,0.08125,0.8660254037844386,525.0,0.18333333333333335,0.8154753215150046,7.509932256997496e-09
0.0,0.0,2309638577113.4766,0.0,0.049627223398316204,0.0,0.0,0.00666713066130295,0.0,484,0.9287938628296286,1.561426011053241e-08,6.937916275741225e-09,50.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491.7722,10.0,0.021990178548361487,0.05511955100503445,0.00012572448265192571,0.0316227766016838,0.8660254037844386,525.0,0.18708286933869706,0.8154753215150046,6.937916275741225e-09,0.0316227766016838,0.18708286933869706,0.39461568064770175,0.9988025069969855,7.688079277645699e-05,0.4722019736644699,45.0,reflection,s,110.0,3.0536064837276705e-06,1484.0,2.937104083327629e-06,0.0,94.90937386676501,initial,0.28998833434885474,0.00012495703305749706,2.123453675325288e-05,0.08125,0.0,0.0,2309638577113.4766,0.0,0.049627223398316204,0.0,0.0,0.00666713066130295,0.0,True,True,True,0.19375,50.0,11.7,3869218134605.2485,10.0,0.08125,0.8660254037844386,525.0,0.19375,0.8154753215150046,6.937916275741225e-09
2.8421709430404007e-13,0.0,2112230402002.9397,6.039613253960852e-14,0.04962723197144025,6.442906057180231e-05,0.0,0.017083738479504007,5.822641080399649e-08,485,0.9162948195050458,1.4913145137363266e-08,6.679144622542494e-09,49.999999999999716,11.7,0.8507186873442165,0.19516829943089498,-8.573124044009006e-09,5.884846560055834e-08,1559578644102.0417,9.99999999999994,0.02199017210893168,0.05512159934353557,0.00012220292639460384,0.031622768028559754,0.8660898328450104,525.0,0.18708292818716266,0.8154753797414154,0.0027218495779355355,0.0316227766016838,0.18708286933869706,0.3718728078598958,0.999999999967279,7.932831597881607e-05,0.4602404263548463,45.0,reflection,s,110.0,2.8979832881802994e-06,1485.0,2.897578637848824e-06,0.9999975461007558,95.31649386936041,local,0.2910288172105817,0.00012211938886746556,2.0639787917869465e-05,0.08125,2.8421709430404007e-13,0.0,2112230402002.9397,6.039613253960852e-14,0.04962723197144025,-6.442906057180231e-05,0.0,0.017083738479504007,-5.822641080399649e-08,True,True,True,0.20416666666666666,50.0,11.7,3671809046104.9814,10.0,0.08125,0.8660254037844386,525.0,0.20416666666666666,0.8154753215150046,6.679144622542494e-09
7.851497230149107e-12,0.0,1933987707097.4663,1.8314239014216582e-12,0.04962726735347251,9.706616288940317e-05,0.0,0.02750055896830289,8.772068205153971e-08,486,0.9037957081873391,1.388928834480977e-08,6.2682442979221525e-09,49.99999999999215,11.7,0.8507193868172859,0.19516829237201044,-4.395515630639668e-08,-9.497366659783069e-08,1559578181429.603,9.999999999998169,0.02199016884707394,0.05512263691813256,0.00011793341923610134,0.03162273264652749,0.866122469947328,525.0,0.18708277436503046,0.8154754092356866,0.010941402267640368,0.0316227766016838,0.18708286933869706,0.3502617876872212,0.9987482170719065,7.611067037838204e-05,0.45615000533362815,45.0,reflection,s,110.0,2.8517708542008924e-06,1486.0,2.8580529773568823e-06,0.9999994271077742,95.4561421824608,local,0.2928338633587988,0.00011785282493351516,1.9918731727864022e-05,0.08125,7.851497230149107e-12,0.0,1933987707097.4663,1.8314239014216582e-12,0.04962726735347251,-9.706616288940317e-05,0.0,0.02750055896830289,-8.772068205153971e-08,True,True,True,0.21458333333333335,50.0,11.7,3493565888527.0693,10.0,0.08125,0.8660254037844386,525.0,0.21458333333333335,0.8154753215150046,6.2682442979221525e-09
0.0,0.0,1772247169529.4143,0.0,0.049627223398316204,0.0,0.0,0.03791713066130295,0.0,487,0.9350444841658814,0.001339843291362056,0.0006684890944301005,50.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491.7722,10.0,0.021990178548361487,0.05511955100503445,0.00011477428388129256,0.0316227766016838,0.8660254037844386,525.0,0.18708286933869706,0.8154753215150046,0.0006684890944301005,0.0316227766016838,0.18708286933869706,0.32967487371468723,0.9988125372436425,0.006327826481350746,0.4722026873359283,45.0,reflection,s,110.0,2.933967899219111e-06,1487.0,2.9568702835414327e-06,0.0,95.29752185512297,initial,0.29527866136318337,0.036603869895983084,0.006249695063929726,0.08125,0.0,0.0,1772247169529.4143,0.0,0.049627223398316204,0.0,0.0,0.03791713066130295,0.0,True,True,True,0.225,50.0,11.7,3331826727021.1865,10.0,0.08125,0.8660254037844386,525.0,0.225,0.8154753215150046,0.0006684890944301005
0.0,0.0,1624821703893.931,0.0,0.0496272342360841,1.0042685026911968e-06,0.0,0.0483338019778089,5.738932196130975e-08,488,0.8975464366783389,0.0013617569864426099,0.0006838771117706936,50.0,11.7,0.8507189760889643,0.19516829963123605,-1.0837767898397299e-08,-4.649839291381852e-09,1559579061754.6365,10.0,0.02199017505339743,0.055119581024622034,0.00011082410397554602,0.0316227657639159,0.8660264080529413,525.0,0.18708286468885776,0.8154753789043265,0.01710271530740731,0.0316227766016838,0.18708286933869706,0.3100203237656388,0.9961381490914233,0.006297588743203172,0.45541218757940444,45.0,reflection,s,110.0,2.861407588982013e-06,1488.0,2.838291045671644e-06,0.9600135358930695,95.44466069367581,local,0.2982582722970463,0.03690199163246626,0.006249756915242435,0.08125,0.0,0.0,1624821703893.931,0.0,0.0496272342360841,-1.0042685026911968e-06,0.0,0.0483338019778089,-5.738932196130975e-08,True,True,True,0.23541666666666666,50.0,11.7,3184400765648.5674,10.0,0.08125,0.8660254037844386,525.0,0.23541666666666666,0.8154753215150046,0.0006838771117706936
2.5650592760939617e-12,0.0,1489783485568.5527,3.552713678800501e-13,0.04962508090947768,1.0834186963126768e-06,0.0,0.058750442761917404,8.145735608255933e-07,489,0.93504482464437,1.153998723434559e-08,5.296604826714387e-09,50.000000000002565,11.7,0.8507188583936299,0.1951685083189531,2.142488838521861e-06,2.1232718860897393e-08,1559685044247.4487,10.000000000000355,0.02199092222102555,0.055119544056381926,0.00010859436790018529,0.03162491909052232,0.8660243203657423,525.0,0.18708289057141592,0.8154745069414437,0.0006684471080502226,0.0316227766016838,0.18708286933869706,0.2911872481027938,0.9998451708214373,7.017370632791953e-05,0.45045132798423004,45.0,reflection,s,110.0,3.0398019047436566e-06,1489.0,2.956871360228951e-06,0.9999920762544068,94.9897622165549,local,0.30166092518351745,0.00010742433259902335,1.8341557318146544e-05,0.08125,-2.5650592760939617e-12,0.0,1489783485568.5527,-3.552713678800501e-13,0.04962508090947768,1.0834186963126768e-06,0.0,0.058750442761917404,8.145735608255933e-07,True,True,True,0.24583333333333332,50.0,11.7,3049468529816.0015,10.0,0.08125,0.8660254037844386,525.0,0.24583333333333332,0.8154753215150046,5.296604826714387e-09
6.963318810448982e-13,0.0,1365927789584.9104,1.4921397450962104e-13,0.0496272323396488,6.719628908524733e-05,0.0,0.06916706928534369,6.072718694571932e-08,490,0.916295815664413,1.1049402723891426e-08,5.080419235686875e-09,49.999999999999304,11.7,0.8507186758509924,0.19516829883238243,-8.941332597933727e-09,6.137595923161321e-08,1559578604872.717,9.99999999999985,0.021990171832363507,0.05512168731797597,0.00010518389871925185,0.0316227676603512,0.8660926000735238,525.0,0.1870829307146563,0.8154753822421915,0.002722249802532337,0.0316227766016838,0.18708286933869706,0.27319378303714814,0.9678301661809693,7.112215808291467e-05,0.34048094774605864,45.0,reflection,s,110.0,2.9374708731836363e-06,1490.0,2.897581787981337e-06,0.9999981337424542,95.1990428463178,local,0.30546928851811195,0.0001051161392170176,1.776619583872364e-05,0.08125,6.963318810448982e-13,0.0,1365927789584.9104,1.4921397450962104e-13,0.0496272323396488,-6.719628908524733e-05,0.0,0.06916706928534369,-6.072718694571932e-08,True,True,True,0.25625,50.0,11.7,2925506394457.6274,10.0,0.08125,0.8660254037844386,525.0,0.25625,0.8154753215150046,5.080419235686875e-09
0.0,0.0,1251649247788.818,0.0,0.04962722353747354,3.072923199232136e-07,0.0,0.07958379762864606,2.777140739596007e-10,491,0.8975467745725693,0.012255446072325694,0.006156840652094669,50.0,11.7,0.8507189563120849,0.19516831329979853,-1.3915733843017364e-10,-3.006764559554398e-10,1559579553135.3079,10.0,0.021990178517648267,0.05511956077469984,0.00010229243671356478,0.03162277646252646,0.8660257110767585,525.0,0.1870828690380206,0.8154753217927186,0.017103100894281208,0.0316227766016838,0.18708286933869706,0.2558886607669086,0.9998201038415145,0.01879210936942733,0.4485160282270298,45.0,reflection,s,110.0,2.791475853240292e-06,1491.0,2.83829211418702e-06,0.6400161181208173,95.65963168126409,local,0.30955701499567234,0.11070431821896422,0.018749093816445815,0.08125,0.0,0.0,1251649247788.818,0.0,0.04962722353747354,-3.072923199232136e-07,0.0,0.07958379762864606,-2.777140739596007e-10,True,True,True,0.26666666666666666,50.0,11.7,2811228800924.126,10.0,0.08125,0.8660254037844386,525.0,0.26666666666666666,0.8154753215150046,0.006156840652094669
0.0,0.0,1145967368178.682,0.0,0.04962730304925637,6.18851459112113e-05,0.0,0.09000052520052121,6.712888511728465e-08,492,0.9037965324852951,9.840118520682992e-09,4.634990899950298e-09,50.0,11.7,0.8507192332654613,0.19516829730025953,-7.965094016293417e-08,-6.120588491587142e-08,1559576139477.6199,10.0,0.02199015445123149,0.05512151808988392,9.926293532064064e-05,0.031622696950743635,0.8660872889303498,525.0,0.18708280813281214,0.8154753886438897,0.010941866459128338,0.0316227766016838,0.18708286933869706,0.2392479400464064,0.9966325023130126,6.455927319634625e-05,0.4547073307670342,45.0,reflection,s,110.0,2.831373348037369e-06,1492.0,2.8580555840158938e-06,0.9999995763985132,95.51860441434664,local,0.3138888667110099,9.91973715412006e-05,1.6765940893510995e-05,0.08125,0.0,0.0,1145967368178.682,0.0,0.04962730304925637,-6.18851459112113e-05,0.0,0.09000052520052121,-6.712888511728465e-08,True,True,True,0.27708333333333335,50.0,11.7,2705543507656.302,10.0,0.08125,0.8660254037844386,525.0,0.27708333333333335,0.8154753215150046,4.634990899950298e-09
