abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n1_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma1_s_per_m,fit_minus_initial_tau1_ps,fit_n1_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma1_s_per_m,initial_tau1_ps,log10_true_over_fit_n1,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma1_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n1_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma1_s_per_m,stuck_to_initial_tau1_ps,tau1_ps,true_epi_thickness_um,true_eps_inf,true_n1_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
0.0,0.0,412130088944202.5,0.0,0.8771907863780832,0.0003212940804360187,0.0,0.034999547496646743,8.360788761319071e-08,155,0.9968546181079554,0.00016469074357660683,2.1773879944220722e-05,70.0,11.7,0.8507189026906984,0.19516829335632835,3.261193812065244e-05,1.14912830362357e-08,1559581070060116.0,10.0,0.6953908408803868,1.5750086121710714,0.01300950075878432,31.622809213621917,707.107102480628,725.0,0.1870828808299801,0.8154754051228922,0.036136087000089016,31.622776601683796,0.18708286933869706,0.10183533920602905,0.9898456997001829,0.005785255980243112,0.49230341836355246,60.0,reflection,s,110.0,3.077290246781549e-06,1155.0,3.1523310892784687e-06,0.9993974477661579,91.39528138193556,local,0.06415856367672951,0.012833189142867286,0.001466449641023212,32.5,0.0,0.0,412130088944202.5,0.0,0.8771907863780832,-0.0003212940804360187,0.0,-0.034999547496646743,-8.360788761319071e-08,True,True,True,0.15208333333333335,70.0,11.7,1971711159004318.5,10.0,32.5,707.1067811865476,725.0,0.15208333333333335,0.8154753215150046,2.1773879944220722e-05
1.809041805245215e-11,0.0,285743041842981.0,2.142286348316702e-12,0.8772614817311783,0.001314519356128585,0.0,0.024583025653552998,1.546624751602721e-07,156,1.021729538403946,0.002746203067631414,0.0004470963540265384,70.00000000001809,11.7,0.8507182441373603,0.1951682763507862,-3.808341497446577e-05,1.563148559480254e-07,1559576376199521.8,9.999999999997858,0.695389794423045,1.5750067217493096,0.009396156158486184,31.62273851826882,707.1054666671914,725.0,0.187083025653553,0.8154754761774797,0.011047503059702726,31.622776601683796,0.18708286933869706,0.07306490373113515,0.9664797947406836,0.010383937463187831,0.48098159221095066,60.0,reflection,s,110.0,3.3131251894556727e-06,1156.0,3.2309924940289488e-06,0.9595296465083243,91.24812590852804,local,0.04407007983950874,0.05240422757403655,0.0063388488951789555,32.5,-1.809041805245215e-11,0.0,285743041842981.0,2.142286348316702e-12,0.8772614817311783,0.001314519356128585,0.0,-0.024583025653552998,-1.546624751602721e-07,True,True,True,0.1625,70.0,11.7,1845319418042502.8,10.0,32.5,707.1067811865476,725.0,0.1625,0.8154753215150046,0.0004470963540265384
0.0,0.0,174576040186724.5,0.0,0.8772233983162039,1.1368683772161603e-13,0.0,0.014166202672030392,0.0,157,1.04037764636561,0.009419857644862632,0.0018283834079539,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.0060133068078616755,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.0018283834079539,31.622776601683796,0.18708286933869706,0.04608052815352532,0.9865481726349086,0.015122011244671496,0.44617750294431896,60.0,reflection,s,110.0,3.2361500266372706e-06,1157.0,3.289962989240527e-06,0.0,92.00959042120594,initial,0.02559941904541263,0.09705595110482736,0.012517869106837465,32.5,0.0,0.0,174576040186724.5,0.0,0.8772233983162039,-1.1368683772161603e-13,0.0,-0.014166202672030392,0.0,True,True,True,0.17291666666666666,70.0,11.7,1734155597678496.8,10.0,32.5,707.1067811865476,725.0,0.17291666666666666,0.8154753215150046,0.0018283834079539
0.0,0.0,76044472136809.75,0.0,0.8772233983162039,1.1368683772161603e-13,0.0,0.0037495360053637072,0.0,158,1.059045210189837,0.0020252357464050227,0.0004930233707870824,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.002933157076650444,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.0004930233707870824,31.622776601683796,0.18708286933869706,0.020675948379430577,0.9865441886050627,0.0073457022974643404,0.44615032026930357,60.0,reflection,s,110.0,3.487296561545054e-06,1158.0,3.348995009291648e-06,0.0,92.01495909264742,initial,0.010452843186201908,0.045002619328268254,0.0062585697400796125,32.5,0.0,0.0,76044472136809.75,0.0,0.8772233983162039,-1.1368683772161603e-13,0.0,-0.0037495360053637072,0.0,True,True,True,0.18333333333333335,70.0,11.7,1635624029628582.0,10.0,32.5,707.1067811865476,725.0,0.18333333333333335,0.8154753215150046,0.0004930233707870824
1.2789769243681803e-13,0.0,11892295435979.0,5.329070518200751e-15,0.8772234965404593,9.334904348179407e-06,0.0,0.0066671302571133795,3.746313259611611e-10,159,1.008982513247696,0.011383541150656477,0.0017739393215599145,70.00000000000013,11.7,0.8507189531068589,0.19516831327660328,-9.822425539596225e-08,4.041895707018739e-10,1559579549278078.2,10.000000000000005,0.6953905018347999,1.5750083451207981,0.0013357555344888272,31.62277650345954,707.1067905214519,725.0,0.18708286974288663,0.8154753218896359,0.021751061756895586,31.622776601683796,0.18708286933869706,-0.0033243257370771345,0.9635816971324738,0.013006675404174377,0.4045921412762705,60.0,reflection,s,110.0,3.185170527256661e-06,1159.0,3.190682861143735e-06,0.9184435527154192,91.31305589699075,local,0.013647125640494986,0.10669367905671115,0.012500396261393083,32.5,-1.2789769243681803e-13,0.0,-11892295435979.0,-5.329070518200751e-15,0.8772234965404593,-9.334904348179407e-06,0.0,0.0066671302571133795,-3.746313259611611e-10,True,True,True,0.19375,70.0,11.7,1547687253842099.2,10.0,32.5,707.1067811865476,725.0,0.19375,0.8154753215150046,0.0017739393215599145
5.826450433232822e-13,0.0,90857358976238.5,1.9539925233402755e-14,0.8771928581015516,0.00020530796064122114,0.0,0.017083786980100713,2.6586104207027006e-08,160,1.002681765685674,0.002929930556477228,0.0004491246461557003,70.00000000000058,11.7,0.8507189078901266,0.1951683197291363,3.0540214652319264e-05,1.0347868895088652e-08,1559580977418230.8,10.00000000000002,0.695390820226661,1.575008589411768,0.0035222206588396716,31.62280714189845,707.1069864945082,725.0,0.18708287968656595,0.8154752949289004,0.028594821721615094,31.622776601683796,0.18708286933869706,-0.02606785056814565,0.993199324725998,0.0073856467328734104,0.4928787307878762,60.0,reflection,s,110.0,3.280197795423813e-06,1160.0,3.1707581478859923e-06,0.9842934972447756,90.94832293538396,local,0.02811998330797182,0.05412883294952173,0.006262457991208794,32.5,-5.826450433232822e-13,0.0,-90857358976238.5,-1.9539925233402755e-14,0.8771928581015516,-0.00020530796064122114,0.0,0.017083786980100713,2.6586104207027006e-08,True,True,True,0.20416666666666666,70.0,11.7,1468723618441992.2,10.0,32.5,707.1067811865476,725.0,0.20416666666666666,0.8154753215150046,0.0004491246461557003
0.0,0.0,162156934411020.0,0.0,0.8771523937516363,0.00040413258307125943,0.0,0.027500491645939873,1.600934690593192e-06,161,0.9776437698036551,0.003096181408010708,0.0004786189102164766,70.0,11.7,0.850719080683175,0.19516869651990282,7.1004564567545e-05,-2.765130358017842e-08,1559583289821847.5,10.0,0.6953913357573308,1.5750094310279346,0.006130135127597617,31.622847606248364,707.1063770539645,725.0,0.18708284168739348,0.815473720580314,0.06781964288436626,31.622776601683796,0.18708286933869706,-0.04767964351236664,0.9662246598564602,0.008190026692316263,0.4686776630488604,60.0,reflection,s,110.0,3.0002791267620376e-06,1161.0,3.091581052852896e-06,0.9929427686454716,91.51871429600439,local,0.042946632188454084,0.055643341093168625,0.0062879714875978,32.5,0.0,0.0,-162156934411020.0,0.0,0.8771523937516363,0.00040413258307125943,0.0,0.027500491645939873,1.600934690593192e-06,True,True,True,0.21458333333333335,70.0,11.7,1397426355410827.5,10.0,32.5,707.1067811865476,725.0,0.21458333333333335,0.8154753215150046,0.0004786189102164766
0.0,0.0,226850997431927.0,0.0,0.877183004829444,0.00017398296381543332,0.0,0.037917147288928255,6.010837233505484e-07,162,0.9651152497049263,7.390648857928896e-05,9.75856329552117e-06,70.0,11.7,0.8507190305553662,0.1951684572241833,4.039348675988208e-05,-1.6627625304410643e-08,1559581688240401.2,10.0,0.6953909786984437,1.5750087217881705,0.00864928028719728,31.622816995170556,707.1066072035837,725.0,0.18708285271107175,0.8154747204312812,0.09701371322637535,31.622776601683796,0.18708286933869706,-0.06826572830427877,0.9930283516223908,0.0037852406894095803,0.5129857082065633,60.0,reflection,s,110.0,3.098309456622688e-06,1162.0,3.051962393629716e-06,0.9998994104753752,91.29532625915073,local,0.057293056613082184,0.008596888307945439,0.000977760404745836,32.5,0.0,0.0,-226850997431927.0,0.0,0.877183004829444,0.00017398296381543332,0.0,0.037917147288928255,6.010837233505484e-07,True,True,True,0.225,70.0,11.7,1332730690808474.2,10.0,32.5,707.1067811865476,725.0,0.225,0.8154753215150046,9.75856329552117e-06
0.0,0.0,285818953191994.5,0.0,0.877226962092589,0.00012458732976483589,0.0,0.04833378265945243,1.3169387802491883e-08,163,1.090088802900581,0.001596385272328933,0.0005811285697150741,70.0,11.7,0.8507188882429141,0.19516831021442477,-3.563776385107076e-06,1.4668517178684226e-08,1559579259451421.2,10.0,0.6953904372203615,1.5750081836158345,0.011043638272009593,31.62277303790741,707.1066565992178,725.0,0.18708288400721423,0.8154753346843924,0.019891366579041517,31.622776601683796,0.18708286933869706,-0.08791973995882901,0.9691749950102044,0.009642297903909497,0.4859059352586561,60.0,reflection,s,110.0,3.531971636392888e-06,1163.0,3.4471634690121995e-06,0.9707848846178634,93.09532357530753,local,0.07106998015191443,0.03995479035521189,0.006373125306139375,32.5,0.0,0.0,-285818953191994.5,0.0,0.877226962092589,0.00012458732976483589,0.0,0.04833378265945243,-1.3169387802491883e-08,True,True,True,0.23541666666666666,70.0,11.7,1273760306259426.8,10.0,32.5,707.1067811865476,725.0,0.23541666666666666,0.8154753215150046,0.0005811285697150741
8.526512829121202e-14,0.0,339792139833923.5,4.618527782440651e-14,0.8772234669276315,2.3682513301537256e-06,0.0,0.058750463713018175,2.786413322297676e-10,164,1.058826916880494,0.00011692658970536097,2.7563753835899275e-05,70.00000000000009,11.7,0.8507189536642262,0.19516831329957662,-6.86114276504668e-08,2.816180899589682e-10,1559579551760323.8,10.000000000000046,0.6953905023881958,1.575008332179702,0.013313315059375096,31.62277653307237,707.1067788182962,725.0,0.18708286962031515,0.8154753217936459,0.0005087683340845231,31.622776601683796,0.18708286933869706,-0.10672338518049572,0.8084985572513169,0.00575687732804428,0.3256969478319442,60.0,reflection,s,110.0,3.2918955545493474e-06,1164.0,3.348304705236148e-06,0.9458225837001089,92.52840200589672,local,0.08428752798778814,0.010813259901868677,0.0015059940159075434,32.5,-8.526512829121202e-14,0.0,-339792139833923.5,-4.618527782440651e-14,0.8772234669276315,2.3682513301537256e-06,0.0,0.058750463713018175,-2.786413322297676e-10,True,True,True,0.24583333333333332,70.0,11.7,1219787411926400.2,10.0,32.5,707.1067811865476,725.0,0.24583333333333332,0.8154753215150046,2.7563753835899275e-05
0.0,0.0,389376999704620.5,0.0,0.8772233983652882,1.6949570635915734e-09,0.0,0.06916713066110139,1.992850329202156e-13,165,1.058819683531114,0.00015778188664293226,3.730975281379495e-05,70.0,11.7,0.8507189549439073,0.19516831336621634,-4.908429218630772e-11,2.0153323454508154e-13,1559579557487671.2,10.0,0.6953905036650603,1.5750083350842252,0.015463733222141226,31.622776601634712,707.1067811848526,725.0,0.1870828693388986,0.8154753215152039,0.0005167876866473684,31.622776601683796,0.18708286933869706,-0.12474649090865671,0.9945352574641648,0.006675135529420617,0.49772648839736167,60.0,reflection,s,110.0,3.378241472291027e-06,1165.0,3.3482818313769958e-06,0.9278044857147432,92.30521350307893,local,0.0969766226859935,0.012561126010152603,0.0017497645971116204,32.5,0.0,0.0,-389376999704620.5,0.0,0.8772233983652882,1.6949570635915734e-09,0.0,0.06916713066110139,-1.992850329202156e-13,True,True,True,0.25625,70.0,11.7,1170202557783050.8,10.0,32.5,707.1067811865476,725.0,0.25625,0.8154753215150046,3.730975281379495e-05
0.0,0.0,435088037009159.1,0.0,0.877223399699826,6.823313469794812e-08,0.0,0.07958379732260454,8.606781953801601e-12,166,1.065067335801151,0.00019163143880772277,4.91405078148219e-05,70.0,11.7,0.8507189549204272,0.19516831336832394,-1.383622105777249e-09,5.365069499774222e-12,1559579557378809.2,10.0,0.6953905036407905,1.5750083350186257,0.017497089314528317,31.622776600300174,707.1067811183144,725.0,0.18708286934406212,0.8154753215063978,0.0020329605831110953,31.622776601683796,0.18708286933869706,-0.14205134908681252,0.9884827505595585,0.007543680036769557,0.5335812644997477,60.0,reflection,s,110.0,3.368549488838344e-06,1166.0,3.368038642579034e-06,0.9758281059539182,92.56152084190663,local,0.10917213297692564,0.013843100765642167,0.0019803969216774645,32.5,0.0,0.0,-435088037009159.1,0.0,0.877223399699826,6.823313469794812e-08,0.0,0.07958379732260454,8.606781953801601e-12,True,True,True,0.26666666666666666,70.0,11.7,1124491520369650.1,10.0,32.5,707.1067811865476,725.0,0.26666666666666666,0.8154753215150046,4.91405078148219e-05
0.0,0.0,477362021211222.0,0.0,0.8772251332166086,5.7964824918599334e-05,0.0,0.09000045827797704,1.0170491115957248e-09,167,1.090068485931244,0.006323524679563294,0.0022539571860062347,70.0,11.7,0.8507189289495507,0.19516831312285293,-1.734900404670725e-06,5.716659257082313e-09,1559579424273742.5,10.0,0.6953904739661255,1.5750082695487684,0.01942817352810374,31.62277486678339,707.1067232217226,725.0,0.1870828750553563,0.8154753225320537,0.019901732617736177,31.622776601683796,0.18708286933869706,-0.15869298334040016,0.995716416835148,0.02086081473659529,0.4990375206970796,60.0,reflection,s,110.0,3.3958516551956642e-06,1167.0,3.4470992211139425e-06,0.8867456804239477,93.44173095418702,local,0.1209080481279219,0.07952059280188556,0.012691559977065458,32.5,0.0,0.0,-477362021211222.0,0.0,0.8772251332166086,5.7964824918599334e-05,0.0,0.09000045827797704,-1.0170491115957248e-09,True,True,True,0.27708333333333335,70.0,11.7,1082217403062520.5,10.0,32.5,707.1067811865476,725.0,0.27708333333333335,0.8154753215150046,0.0022539571860062347
1.4210854715202004e-14,0.0,516572449636899.1,3.552713678800501e-15,0.8772291467333595,0.0005439463792527022,0.0,0.10041710705804738,2.07630944659698e-08,168,1.02132773215946,0.003043302017235428,0.0005293947417519679,70.00000000000001,11.7,0.8507188476141287,0.19516830839701738,-5.748417155615471e-06,2.3603255544513146e-08,1559579077226140.0,10.000000000000004,0.69539039659475,1.5750089208278488,0.02125635418070607,31.62277085326664,707.1073251329268,725.0,0.1870828929419526,0.815475342278099,0.011399846037336235,31.622776601683796,0.18708286933869706,-0.17472033213255028,0.9452935906860247,0.013031580045114517,0.45894264233195503,60.0,reflection,s,110.0,3.2876581446688063e-06,1168.0,3.229721871118295e-06,0.9535612375800411,91.34650268830623,local,0.13221608050968608,0.05516613107002726,0.006697072067108428,32.5,-1.4210854715202004e-14,0.0,-516572449636899.1,-3.552713678800501e-15,0.8772291467333595,-0.0005439463792527022,0.0,0.10041710705804738,-2.07630944659698e-08,True,True,True,0.2875,70.0,11.7,1043006627589240.9,10.0,32.5,707.1067811865476,725.0,0.2875,0.8154753215150046,0.0005293947417519679
1.4210854715202004e-14,0.0,553041177760477.4,3.552713678800501e-15,0.8772295681569773,0.0005858072299815831,0.0,0.11083377200992733,2.5058663366550604e-08,169,1.021336863015041,0.00046002905296671227,7.359608160908076e-05,70.00000000000001,11.7,0.8507188398165084,0.19516830736895577,-6.169840773395663e-06,2.5318042273791974e-08,1559579042147297.2,10.000000000000004,0.6953903887742136,1.57500896329999,0.022992516893839413,31.622770431843023,707.1073669937775,725.0,0.18708289465673933,0.8154753465736679,0.011426873738768798,31.622776601683796,0.18708286933869706,-0.190177273428004,0.994735534808667,0.009852065013192482,0.5105735989464778,60.0,reflection,s,110.0,3.2452059589490387e-06,1169.0,3.2297507454189166e-06,0.9935593861198111,91.46110348543343,local,0.14312538297204647,0.021448287879612025,0.0026042954140972764,32.5,-1.4210854715202004e-14,0.0,-553041177760477.4,-3.552713678800501e-15,0.8772295681569773,-0.0005858072299815831,0.0,0.11083377200992733,-2.5058663366550604e-08,True,True,True,0.29791666666666666,70.0,11.7,1006537864386819.9,10.0,32.5,707.1067811865476,725.0,0.29791666666666666,0.8154753215150046,7.359608160908076e-05
0.0,0.0,587046350685588.4,0.0,0.8772233983162039,1.1368683772161603e-13,0.0,0.12125046399463629,0.0,170,1.033848020615268,0.02245986809160742,0.004278696206809381,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.024638143082109154,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.004278696206809381,31.622776601683796,0.18708286933869706,-0.20510309486535822,0.9865436860791521,0.026712800832725647,0.4461575158106152,60.0,reflection,s,110.0,3.2180567237942945e-06,1170.0,3.2693144996009605e-06,0.0,91.88894783435494,initial,0.15366251378913998,0.14986616726802426,0.01895591494019691,32.5,0.0,0.0,-587046350685588.4,0.0,0.8772233983162039,-1.1368683772161603e-13,0.0,0.12125046399463629,0.0,True,True,True,0.30833333333333335,70.0,11.7,972533206806183.9,10.0,32.5,707.1067811865476,725.0,0.30833333333333335,0.8154753215150046,0.004278696206809381
0.0,0.0,618845212528223.2,0.0,0.8769062289304159,0.0013392573697501575,0.0,0.1316672612533563,4.67684838856286e-06,171,0.9338666463136251,0.21503517997538688,0.04777748359177422,70.0,11.7,0.8507195487844044,0.19516943268627618,0.00031716938578796317,-1.3059205336563018e-07,1559596288393028.8,10.0,0.6953942336708315,1.5750113600015347,0.026207351152809547,31.623093771069584,707.1054419291778,725.0,0.1870827387466437,0.815470644666616,0.21209796516209325,31.622776601683796,0.18708286933869706,-0.21953746929951545,0.986772613134533,0.06476022056494672,0.5026691633309782,60.0,reflection,s,110.0,2.9204772952726588e-06,1171.0,2.9531456332139423e-06,0.7747386046100873,92.37995340834188,local,0.1638516026735486,0.4637188587661568,0.05632568078575321,32.5,0.0,0.0,-618845212528223.2,0.0,0.8769062289304159,0.0013392573697501575,0.0,0.1316672612533563,4.67684838856286e-06,True,True,True,0.31875,70.0,11.7,940751075864805.5,10.0,32.5,707.1067811865476,725.0,0.31875,0.8154753215150046,0.04777748359177422
0.0,0.0,648609639258923.5,0.0,0.8770229869320474,0.0008322559710904898,0.0,0.14208387770231,2.9363532867421327e-06,172,0.9776303452367185,0.0007669578530438871,0.0001016225384394083,70.0,11.7,0.8507193204299398,0.19516901612840395,0.00020041138415649584,-8.037434040542024e-08,1559590111457121.2,10.0,0.695392856580524,1.575010243844424,0.02769400390921206,31.622977013067953,707.1059489305765,725.0,0.18708278896435665,0.8154723851617178,0.06846660939777607,31.622776601683796,0.18708286933869706,-0.23350140536652883,0.9949663379021945,0.011761234907041174,0.5380832621190069,60.0,reflection,s,110.0,3.1849880617643966e-06,1172.0,3.0915386006447753e-06,0.9985157357822554,91.02504364969201,local,0.17371453832136532,0.027694003918608212,0.003138672874154824,32.5,0.0,0.0,-648609639258923.5,0.0,0.8770229869320474,0.0008322559710904898,0.0,0.14208387770231,2.9363532867421327e-06,True,True,True,0.32916666666666666,70.0,11.7,910980472198197.8,10.0,32.5,707.1067811865476,725.0,0.32916666666666666,0.8154753215150046,0.0001016225384394083
