abs_err_n_cm3,abs_err_sigma_s_per_m,abs_err_tau_ps,abs_err_thickness_um,case_id,clean_peak_abs,data_fit,final_objective_value,fit_gamma_thz,fit_minus_initial_sigma_s_per_m,fit_minus_initial_tau_ps,fit_n_cm3,fit_plasma_freq_thz,fit_sigma,fit_sigma_s_per_m,fit_tau_ps,fit_thickness_um,initial_objective_value,initial_sigma_s_per_m,initial_tau_ps,log10_true_over_fit_n,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma_s_per_m,signed_err_n_cm3,signed_err_sigma_s_per_m,signed_err_tau_ps,signed_err_thickness_um,stuck_to_initial,stuck_to_initial_sigma_s_per_m,stuck_to_initial_tau_ps,tau_ps,true_eps_inf,true_n_cm3,true_sigma_s_per_m,true_tau_ps,true_thickness_um,weighted_data_fit
1409707898.6230469,8.554255251103093e-05,7.835257980759458e-06,2.7196058567824366e-05,489,0.6912259981740758,1.1508896044462761e-09,8.544926544240925e-11,0.25464471661575555,0.6936644574474891,0.30900783525798076,11716368596671.273,0.06027281865443446,3.392171690361778e-05,0.793664457447489,0.6250078352579808,524.9999728039414,4.684650115193748e-05,0.09999999999999999,0.316,5.225096222070063e-05,0.6128140306644297,7.468856305903847e-06,0.47935748750523643,0.0,transmission,s,110.0,2.247154414930843e-06,1489.0,2.185848532153469e-06,0.9999981759733739,89.39140051645359,local,3.3320344624826885e-05,3.392476388195319e-05,2.247606894642216e-06,0.7937500000000001,1409707898.6230469,8.554255251103093e-05,-7.835257980759458e-06,2.7196058567824366e-05,False,False,False,0.625,11.7,11717778304569.896,0.7937500000000001,0.625,525.0,8.544926544240925e-11
925490870.421875,0.00022056684853943853,0.00023954005841719805,1.2873018476966536e-05,490,0.6913779768002791,1.1199187105192914e-09,7.910808021984125e-11,0.2403207691214635,0.6935294331514607,0.3462604599415828,11055433325370.326,0.058548109108328555,3.3416633938568875e-05,0.7935294331514606,0.6622604599415828,524.9999871269815,4.2106266156309665e-05,0.09999999999999999,0.316,-3.635790574061858e-05,0.6140188500968141,6.767728988455075e-06,0.48406463112824555,0.0,transmission,s,110.0,2.2164268727331122e-06,1490.0,2.186329130767935e-06,0.9999981212278494,89.5134605260997,local,0.0001400620081283388,3.3465186545413e-05,2.217785046789095e-06,0.7937500000000001,-925490870.421875,0.00022056684853943853,0.00023954005841719805,1.2873018476966536e-05,False,False,False,0.6625,11.7,11054507834499.904,0.7937500000000001,0.6625,525.0,7.910808021984125e-11
2498169655.390625,0.00024554704480495015,0.00038378180421605457,1.3000621265746304e-05,491,0.6915138269883989,1.0519066220729175e-09,8.793745985284222e-11,0.22723961808753765,0.693995547044805,0.384383781804216,10459803887996.303,0.056949086174179674,3.243070996941792e-05,0.793995547044805,0.700383781804216,524.9999869993787,3.79573590515438e-05,0.09999999999999999,0.316,0.00010371243737784206,0.6147271407693398,7.803609744375453e-06,0.48765014575444,0.0,transmission,s,110.0,2.150689195155697e-06,1491.0,2.1867587267829557e-06,0.999997683256632,89.7771682222966,local,0.00019327134175058122,3.243310996609664e-05,2.149933397852455e-06,0.7937500000000001,2498169655.390625,-0.00024554704480495015,-0.00038378180421605457,1.3000621265746304e-05,False,False,False,0.7,11.7,10462302057651.693,0.7937500000000001,0.7,525.0,8.793745985284222e-11
2261329104.8710938,0.00016254438331841925,1.6913898313264397e-05,1.1507692988743656e-05,492,0.6916359010168157,1.068212889773855e-09,7.839115641770418e-11,0.2158082620351113,0.6939125443833185,0.42148308610168667,9932581926198.006,0.05549528250831045,3.265668525354926e-05,0.7939125443833185,0.7374830861016867,525.000011507693,3.4344556108410205e-05,0.09999999999999999,0.316,-9.888612755402931e-05,0.6149726144813603,6.7007899803989135e-06,0.49014898281646685,0.0,transmission,s,110.0,2.1667260122141052e-06,1492.0,2.187144758755905e-06,0.9999977175085282,89.71459842082606,local,6.327327867430145e-05,3.268352627508016e-05,2.1670185497718766e-06,0.7937500000000001,-2261329104.8710938,-0.00016254438331841925,1.6913898313264397e-05,-1.1507692988743656e-05,False,False,False,0.7374999999999999,11.7,9930320597093.135,0.7937500000000001,0.7374999999999999,525.0,7.839115641770418e-11
2965689203.7460938,0.00035162433399738013,0.00010012717158480733,5.6406307749057305e-06,493,0.6917461254633541,1.1154170997032572e-09,6.834239249589556e-11,0.20538775224078115,0.6933983756660027,0.4588998728284151,9446855524159.074,0.05412135053738509,3.33956205592089e-05,0.7933983756660027,0.7748998728284151,525.0000056406308,3.1106481969126694e-05,0.09999999999999999,0.316,0.0001363184103418538,0.6148315989278433,8.72158601677997e-06,0.49184758490430097,0.0,transmission,s,110.0,2.2140179597550735e-06,1493.0,2.1874933190607977e-06,0.9999978029533342,89.52881113958529,local,0.0001417364812878799,3.3397860705489166e-05,2.214829785468968e-06,0.7937500000000001,2965689203.7460938,0.00035162433399738013,0.00010012717158480733,-5.6406307749057305e-06,False,False,False,0.7749999999999999,11.7,9449821213362.82,0.7937500000000001,0.7749999999999999,525.0,6.834239249589556e-11
1541586279.7363281,1.153272986698095e-05,0.00015073920829533627,1.5036575859994628e-06,494,0.6918460909670453,1.0895457877513648e-09,8.433876160956714e-11,0.19591935485579817,0.6937384672701331,0.49634926079170466,9015217205179.656,0.052870459633512376,3.297287676361996e-05,0.7937384672701331,0.8123492607917047,524.9999984963424,2.832394582696931e-05,0.09999999999999999,0.316,-7.426994245644697e-05,0.6143441155709457,8.200912864231996e-06,0.49285964075229977,0.0,transmission,s,110.0,2.1895180845120847e-06,1494.0,2.1878094377399077e-06,0.9999970223512599,89.62704525803187,local,5.715312593810024e-05,3.300826847551027e-05,2.1893911057574905e-06,0.7937500000000001,-1541586279.7363281,1.153272986698095e-05,0.00015073920829533627,1.5036575859994628e-06,False,False,False,0.8125,11.7,9013675618899.92,0.7937500000000001,0.8125,525.0,8.433876160956714e-11
503572892.2421875,0.00011445878223237393,0.00017225933752940126,1.0573299505267642e-05,495,0.6919371207307426,1.16076017336399e-09,9.19423524295307e-11,0.18720317129132388,0.6938644587822325,0.5341722593375293,8615509886350.329,0.05168511431900893,3.406991259184178e-05,0.7938644587822324,0.8501722593375294,525.0000105732995,2.580355737388001e-05,0.09999999999999999,0.316,2.538358611868553e-05,0.6135555762771114,8.219924069491347e-06,0.4933023484215238,0.0,transmission,s,110.0,2.2600257775687625e-06,1495.0,2.1880972991280586e-06,0.999996436834228,89.35317991682496,local,7.637449394408684e-05,3.406993063338976e-05,2.2601841927842337e-06,0.7937500000000001,503572892.2421875,-0.00011445878223237393,-0.00017225933752940126,-1.0573299505267642e-05,False,False,False,0.85,11.7,8616013459242.571,0.7937500000000001,0.85,525.0,9.19423524295307e-11
516904347.75,0.00028344223035403626,0.00026131009817509376,3.493511667329585e-05,496,0.6920203232978378,1.0341440969465591e-09,6.985462691633018e-11,0.1792767281943103,0.6940334422303541,0.5717613100981751,8252473456861.762,0.05058445284169141,3.215782826592198e-05,0.7940334422303541,0.887761310098175,525.0000349351167,2.3573372272242434e-05,0.09999999999999999,0.316,-2.7203448509953447e-05,0.6125189814035759,6.677387060258916e-06,0.4932633605062024,0.0,transmission,s,110.0,2.133872817913566e-06,1496.0,2.188360408747252e-06,0.999997036714726,89.85337802703108,local,0.00014210636995773946,3.2158110904506796e-05,2.1336739360005958e-06,0.7937500000000001,-516904347.75,-0.00028344223035403626,-0.00026131009817509376,-3.493511667329585e-05,False,False,False,0.8875,11.7,8251956552514.012,0.7937500000000001,0.8875,525.0,6.985462691633018e-11
1788452466.9257812,0.0004314165528946923,0.0007115391470849941,1.227103962264664e-05,497,0.6920966335778972,1.033109063955576e-09,8.058744912174547e-11,0.17219185333659834,0.6933185834471054,0.6082884608529149,7919206225824.964,0.0495525279283424,3.212272079180438e-05,0.7933185834471054,0.9242884608529149,524.9999877289604,2.1601060458857507e-05,0.09999999999999999,0.316,-9.80909871793378e-05,0.6113110056311186,8.077909414142513e-06,0.4928457115769658,0.0,transmission,s,110.0,2.1265010717913715e-06,1497.0,2.1886017230411252e-06,0.9999962692827384,89.88462280071661,local,0.00028934311868192134,3.2142013999679235e-05,2.132892247051739e-06,0.7937500000000001,-1788452466.9257812,0.0004314165528946923,0.0007115391470849941,1.227103962264664e-05,False,False,False,0.9249999999999999,11.7,7917417773358.038,0.7937500000000001,0.9249999999999999,525.0,8.058744912174547e-11
1340202895.0927734,0.00019249610301086406,0.00040302152463411733,4.539734277386742e-06,498,0.6921668450062848,1.0647675149345305e-09,8.42967970606206e-11,0.1652865756303203,0.693942496103011,0.6469030215246341,7607606748124.32,0.048567865384339944,3.256012313785765e-05,0.7939424961030109,0.962903021524634,524.9999954602657,1.9807760781472994e-05,0.09999999999999999,0.316,7.650125448668813e-05,0.6098428513182516,7.566832047882499e-06,0.49206747055998384,0.0,transmission,s,110.0,2.1663428707571994e-06,1498.0,2.188823751072604e-06,0.9999957442540834,89.72447645335357,local,0.000148569112892914,3.263077557972735e-05,2.165604737661393e-06,0.7937500000000001,1340202895.0927734,-0.00019249610301086406,-0.00040302152463411733,4.539734277386742e-06,False,False,False,0.9624999999999999,11.7,7608946951019.413,0.7937500000000001,0.9624999999999999,525.0,8.42967970606206e-11
220856782.6142578,0.00041558705261124373,0.0004934323065938218,1.0561305430201173e-05,499,0.6922316349531638,1.1883089635396788e-09,9.732173825126338e-11,0.15923351405202105,0.6933344129473888,0.6835065676934062,7323390583573.572,0.04765199497141049,3.4469882680335255e-05,0.7933344129473888,0.9995065676934062,525.0000105613054,1.8202294023880993e-05,0.09999999999999999,0.316,1.3097135076606394e-05,0.6083096823906369,8.424719819463515e-06,0.4910653085078736,0.0,transmission,s,110.0,2.286637320892268e-06,1499.0,2.1890286348742227e-06,0.9999946533256675,89.25607086189112,local,0.00022099342912535355,3.447185755858942e-05,2.288048348059739e-06,0.7937500000000001,220856782.6142578,0.00041558705261124373,0.0004934323065938218,-1.0561305430201173e-05,False,False,False,1.0,11.7,7323611440356.187,0.7937500000000001,1.0,525.0,9.732173825126338e-11
1954030458.5625,2.1178235480090457e-05,0.0,1.3355932196645881e-05,500,0.6818298103293701,1.0367746476712154e-09,7.742937221854504e-11,1.5915494309189535,0.7350211782354802,-0.216,77044039733733.08,0.15455907570550192,3.2198370169908885e-05,0.8350211782354802,0.1,524.9999866440678,0.00041385470219360595,0.09999999999999999,0.316,-1.1014939122668975e-05,0.8903342371549651,8.338198198886218e-06,0.6778732965317823,0.0,transmission,s,110.0,2.096751193837182e-06,1500.0,2.1561351772414103e-06,0.9999998129068686,89.83848670682262,local,7.788738148047005e-06,3.2198985196294864e-05,2.095622447798879e-06,0.8350000000000001,-1954030458.5625,-2.1178235480090457e-05,0.0,1.3355932196645881e-05,False,False,False,0.1,11.7,77042085703274.52,0.8350000000000001,0.1,525.0,7.742937221854504e-11
1751388171.375,0.00016347469863420283,3.121644489256781e-05,1.8474965031600732e-05,501,0.6836662327601011,1.144439444084267e-09,7.607755523050913e-11,1.1577533384377008,0.7348365253013659,-0.17853121644489256,56032359172371.016,0.13180881110381215,3.381500884464439e-05,0.8348365253013659,0.13746878355510744,524.999981525035,0.0003410837419101254,0.09999999999999999,0.316,-1.3574836348153394e-05,0.77187093524671,8.528703408249884e-06,0.4775550128070532,0.0,transmission,s,110.0,2.20803085920772e-06,1501.0,2.1619424548687433e-06,0.9999997769534402,89.41748051690304,local,9.207160444137296e-05,3.3829564645207405e-05,2.20889902505834e-06,0.8350000000000001,-1751388171.375,0.00016347469863420283,3.121644489256781e-05,1.8474965031600732e-05,False,False,False,0.1375,11.7,56030607784199.64,0.8350000000000001,0.1375,525.0,7.607755523050913e-11
2953690033.1171875,6.956999929785823e-05,2.6319986344419677e-05,2.1807552457175916e-06,502,0.685141889270212,1.1505496270790606e-09,7.505179968966742e-11,0.9095936204775159,0.7349304300007022,-0.14102631998634443,44027002663332.84,0.11683811685515996,3.3917377571327584e-05,0.8349304300007022,0.17497368001365557,524.9999978192448,0.0002822823192324556,0.09999999999999999,0.316,-2.9136989491283537e-05,0.6792574285398276,8.351432819703013e-06,0.39645166466234905,0.0,transmission,s,110.0,2.219283578853158e-06,1502.0,2.166608890484749e-06,0.9999997341250423,89.39725174878164,local,5.280376266733785e-05,3.391975275675017e-05,2.220895173337026e-06,0.8350000000000001,-2953690033.1171875,6.956999929785823e-05,2.6319986344419677e-05,2.1807552457175916e-06,False,False,False,0.175,11.7,44024048973299.73,0.8350000000000001,0.175,525.0,7.505179968966742e-11
4412109282.703125,1.0886333276616256e-05,2.8634409941330485e-05,1.2539404906419804e-05,503,0.6863136439090789,1.0662422093450578e-09,8.123417799188694e-11,0.7488635285958938,0.7350108863332767,-0.10347136559005868,36250687045199.42,0.10601885502110078,3.259967142542524e-05,0.8350108863332767,0.21252863440994132,525.0000125394049,0.00023559257747564818,0.09999999999999999,0.316,5.285522212307708e-05,0.6255460831039684,6.866879173754101e-06,0.3916778611481704,0.0,transmission,s,110.0,2.140231484602097e-06,1503.0,2.1703143040024365e-06,0.9999996551921165,89.73187598509823,local,4.1571233147332826e-05,3.2653364441433256e-05,2.1428073589394687e-06,0.8350000000000001,4412109282.703125,-1.0886333276616256e-05,-2.8634409941330485e-05,-1.2539404906419804e-05,False,False,False,0.2125,11.7,36255099154482.125,0.8350000000000001,0.2125,525.0,8.123417799188694e-11
1145238360.265625,0.00010174686769259811,3.9755299378441133e-05,1.3734399999520974e-05,504,0.6872487316570701,1.083706158739868e-09,8.012378952724465e-11,0.636518552425135,0.7351017468676927,-0.06596024470062156,30815689042949.547,0.09774868647746991,3.291700233381702e-05,0.8351017468676927,0.25003975529937844,525.0000137344,0.00019860270809052014,0.09999999999999999,0.316,1.6139877894288443e-05,0.5994981390629035,7.134829040677908e-06,0.3833862650108267,0.0,transmission,s,110.0,2.1691332786176187e-06,1504.0,2.173271311098206e-06,0.9999995965624523,89.6312396271642,local,6.151820201554012e-05,3.2919692567517523e-05,2.16423332592769e-06,0.8350000000000001,1145238360.265625,-0.00010174686769259811,-3.9755299378441133e-05,-1.3734399999520974e-05,False,False,False,0.25,11.7,30816834281309.812,0.8350000000000001,0.25,525.0,8.012378952724465e-11
2005629579.6914062,2.8689278488980285e-05,1.164065231140654e-05,9.53496476086002e-06,505,0.6880031238299319,1.070063700295716e-09,7.365092979670244e-11,0.5535599975388886,0.7349713107215111,-0.02848835934768862,26795241571559.273,0.0911494026875055,3.271178379261472e-05,0.8349713107215111,0.2875116406523114,525.0000095349648,0.0001689166305739828,0.09999999999999999,0.316,3.250581861588244e-05,0.5892879811569908,7.701015063872607e-06,0.3744748509740454,0.0,transmission,s,110.0,2.1555039481860278e-06,1505.0,2.1756569086134528e-06,0.9999995639805888,89.69888102004184,local,1.6307316572024825e-05,3.271182814053223e-05,2.15376321624299e-06,0.8350000000000001,2005629579.6914062,2.8689278488980285e-05,-1.164065231140654e-05,-9.53496476086002e-06,False,False,False,0.2875,11.7,26797247201138.965,0.8350000000000001,0.2875,525.0,7.365092979670244e-11
1370283418.2148438,0.00013432860201811891,7.106611874307944e-05,5.975956241854874e-06,506,0.6886194503562992,1.0773284932427556e-09,8.015896472877923e-11,0.48981462251083324,0.734865671397982,0.008928933881256873,23706627422887.3,0.08573534026124185,3.282229316350183e-05,0.834865671397982,0.3249289338812569,524.9999940240438,0.00014494544472436235,0.09999999999999999,0.316,-2.510368583038942e-05,0.5873645692619237,7.4404239149231804e-06,0.3660756386137248,0.0,transmission,s,110.0,2.1614910416466275e-06,1506.0,2.1776059042191536e-06,0.9999994469714804,89.68533681283759,local,8.337378501605413e-05,3.282268260277876e-05,2.163685647582175e-06,0.8350000000000001,-1370283418.2148438,0.00013432860201811891,7.106611874307944e-05,5.975956241854874e-06,False,False,False,0.32499999999999996,11.7,23705257139469.086,0.8350000000000001,0.32499999999999996,525.0,8.015896472877923e-11
1473830307.2382812,3.186025338608456e-05,3.896711989181956e-05,1.8371058331467793e-05,507,0.6891293682904969,1.027558733279371e-09,6.732496478466864e-11,0.4390953196465101,0.734968139746614,0.04646103288010822,21254462989831.242,0.08118018879074398,3.2052854741000394e-05,0.834968139746614,0.3624610328801082,525.0000183710583,0.00012530607271404244,0.09999999999999999,0.316,-3.0115960265160037e-05,0.5894641443991459,7.813571419055913e-06,0.38209091580842364,0.0,transmission,s,110.0,2.1168585662158357e-06,1507.0,2.179218406310986e-06,0.9999994627158659,89.87527874802545,local,3.5030717259155906e-05,3.2055556979709015e-05,2.1152365023372014e-06,0.8350000000000001,-1473830307.2382812,3.186025338608456e-05,3.896711989181956e-05,-1.8371058331467793e-05,False,False,False,0.36250000000000004,11.7,21252989159524.004,0.8350000000000001,0.36250000000000004,525.0,6.732496478466864e-11
3436872355.6992188,0.0002219801201700511,0.00017768259358469374,1.259209989257215e-05,508,0.6895563224253697,1.0702327401385086e-09,6.448402064806079e-11,0.39806418041971364,0.73477801987983,0.08382231740641533,19263958298174.33,0.0772854523802508,3.265381072120097e-05,0.83477801987983,0.39982231740641533,525.0000125920999,0.00010908089803055017,0.09999999999999999,0.316,-7.748915566099499e-05,0.5932535674794079,6.403779707747463e-06,0.4065730443180838,0.0,transmission,s,110.0,2.1688298811192887e-06,1508.0,2.180568553833611e-06,0.999999408842228,89.67186922055758,local,0.00015900728969914026,3.2714411810981846e-05,2.1605137992906404e-06,0.8350000000000001,-3436872355.6992188,0.0002219801201700511,0.00017768259358469374,-1.259209989257215e-05,False,False,False,0.4,11.7,19260521425818.63,0.8350000000000001,0.4,525.0,6.448402064806079e-11
4512948248.097656,6.922585623159172e-05,7.583091429674838e-05,3.0829789693598286e-05,509,0.6899177876619692,1.099998390714703e-09,7.534529051487053e-11,0.36384579165929115,0.7350692258562317,0.12142416908570325,17614132537567.99,0.07390190245492334,3.316283048959024e-05,0.8350692258562317,0.43742416908570325,525.0000308297897,9.556916695537218e-05,0.09999999999999999,0.316,-0.00011128561914288335,0.5975327208583334,8.836491458816265e-06,0.4264097895833275,0.0,transmission,s,110.0,2.1939231356644347e-06,1509.0,2.181711607276237e-06,0.9999992116150751,89.57806719170277,local,5.9006893746561247e-05,3.3166223642656444e-05,2.191896382271849e-06,0.8350000000000001,-4512948248.097656,-6.922585623159172e-05,7.583091429674838e-05,-3.0829789693598286e-05,False,False,False,0.4375,11.7,17609619589319.89,0.8350000000000001,0.4375,525.0,7.534529051487053e-11
