abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n2_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma2_s_per_m,fit_minus_initial_tau2_ps,fit_n2_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma2_s_per_m,initial_tau2_ps,log10_true_over_fit_n2,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma2_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n2_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma2_s_per_m,stuck_to_initial_tau2_ps,tau2_ps,true_epi_thickness_um,true_eps_inf,true_n2_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
3.92178658330522e-05,0.0,383893142920.0,4.607733803752012e-05,0.013265744704462179,0.008043939012168266,0.0,3.58896954758825e-05,3.995033327774955e-05,462,0.2999114999296049,6.947925608261953e-10,5.3226621677049026e-11,70.00003921786583,11.7,0.8505557856058106,0.19290574114332784,167.90126275246473,0.009564628818273357,9785400899506720.0,9.999953922661962,0.6954696406952278,1.7418642273658451,2.676314378125932e-05,31.636042346388255,875.0080439390122,725.0,0.18711875903417297,0.8250399503332777,0.026298875831224644,707.1067811865474,0.8154753215150043,1.7037564944144844e-05,0.9812243502785397,3.1988048970650607e-06,0.5001128151938121,45.0,transmission,s,110.0,9.520647359353012e-07,1462.0,9.484034362549802e-07,0.9999999979760876,91.57300836531061,local,1.5136096204509262e-05,2.6358918051130156e-05,9.511407978995063e-07,875.0,-3.92178658330522e-05,0.0,383893142920.0,4.607733803752012e-05,-0.013265744704462179,-0.008043939012168266,0.0,-3.58896954758825e-05,-3.995033327774955e-05,False,False,False,0.825,70.0,11.7,9785784792649640.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.825,5.3226621677049026e-11
2.198821206889079e-05,0.0,188033453526.0,4.970361101541698e-05,0.006779091709365304,0.018259264421431,0.0,1.5256594695395309e-05,3.368777463286232e-05,463,0.3017898775350538,6.602131009002535e-10,5.489546692423351e-11,69.99997801178793,11.7,0.8507883366731992,0.19051734008631843,167.87495954903113,0.019907657377029375,9663955559361898.0,9.999950296388985,0.6953443161701651,1.7310214548792717,2.6060392985239807e-05,31.615997509974427,874.9817407355786,725.0,0.1870676127440017,0.8353829788920337,0.023098823298801207,707.1067811865474,0.8154753215150043,-8.45023398999582e-06,0.980222512135457,2.9602209166756715e-06,0.4995162324222659,45.0,transmission,s,110.0,9.337557604578212e-07,1463.0,9.543433877940517e-07,0.9999999976234518,91.78467499717031,local,1.3943503101006825e-05,2.569461229324649e-05,9.317700577850404e-07,875.0,2.198821206889079e-05,0.0,-188033453526.0,4.970361101541698e-05,0.006779091709365304,0.018259264421431,0.0,1.5256594695395309e-05,3.368777463286232e-05,False,False,False,0.8354166666666666,70.0,11.7,9663767525908372.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.8354166666666666,5.489546692423351e-11
9.138816790255078e-05,0.0,206777823602.0,0.00011397327636331056,0.00772329269612726,0.0034024636049707624,0.0,2.3869639334928028e-05,2.1613670819542463e-05,464,0.3036273353394901,6.77152401572596e-10,5.581334963916284e-11,70.0000913881679,11.7,0.8506104267606394,0.18815867147859094,167.89662127705753,0.03037962548914841,9544548832741072.0,9.999886026723637,0.6954310536559037,1.7202940639903308,2.6396054444092883e-05,31.63049989437992,875.003402463605,725.0,0.187106738978032,0.8458549470041528,0.020194237583188272,707.1067811865474,0.8154753215150043,9.408668402801555e-06,0.9792313776364711,3.453589406408712e-06,0.49889666504312075,45.0,transmission,s,110.0,9.483496811420527e-07,1464.0,9.601539395605228e-07,0.9999999972361744,91.69172626478482,local,7.937409016994485e-06,2.602215213183944e-05,9.481960551176299e-07,875.0,-9.138816790255078e-05,0.0,206777823602.0,0.00011397327636331056,-0.00772329269612726,-0.0034024636049707624,0.0,-2.3869639334928028e-05,-2.1613670819542463e-05,False,False,False,0.8458333333333332,70.0,11.7,9544755610564674.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.8458333333333332,5.581334963916284e-11
8.460525677378428e-06,0.0,97600413594.0,5.264852839914624e-06,0.0033228549180002176,0.0032417947793419444,0.0,8.83489221004119e-06,1.2035661708154066e-05,465,0.3054249548534345,6.914696051877588e-10,6.575089054682164e-11,70.00000846052568,11.7,0.8507591316069146,0.18587699882577816,167.88997701867322,0.040762642823287454,9428736962674562.0,10.00000526485284,0.6953703870678559,1.7098253384599709,2.668698351799292e-05,31.619453746765792,874.9967582052207,725.0,0.18707403444648704,0.8562379643382918,0.01756963924899016,707.1067811865474,0.8154753215150043,-4.495569301427898e-06,0.9784644307377225,3.2161913272807374e-06,0.4982365853694269,45.0,transmission,s,110.0,9.620102269846115e-07,1465.0,9.658385115909518e-07,0.9999999962576983,91.60805907968582,local,4.464024025281423e-06,2.629580965073635e-05,9.626514761466429e-07,875.0,-8.460525677378428e-06,0.0,-97600413594.0,-5.264852839914624e-06,0.0033228549180002176,0.0032417947793419444,0.0,8.83489221004119e-06,1.2035661708154066e-05,False,False,False,0.85625,70.0,11.7,9428639362260968.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.85625,6.575089054682164e-11
3.6617613929479376e-05,0.0,139225941500.0,2.8790254061661358e-05,0.004675791681869157,0.0018162432353392433,0.0,1.249917419501867e-05,1.1154018107140118e-05,466,0.3071837885010542,6.105022403698318e-10,5.009717663771377e-11,70.00003661761393,11.7,0.8507757960383623,0.18364268243734674,167.8950350566879,0.0511801911335551,9315453595867602.0,9.999971209745938,0.695362320296404,1.6995227873859424,2.5042164824861125e-05,31.618100810001923,875.0018162432353,725.0,0.18707037016450206,0.8666555126485594,0.015209535313344721,707.1067811865474,0.8154753215150043,-6.490881990841751e-06,0.9781584190434521,3.0981075605576724e-06,0.4975494634686029,45.0,transmission,s,110.0,9.097640790859326e-07,1466.0,9.714004319427721e-07,0.9999999967061994,92.13248113576438,local,4.0033862542207105e-06,2.4708343537554918e-05,9.08650028188933e-07,875.0,-3.6617613929479376e-05,0.0,-139225941500.0,2.8790254061661358e-05,0.004675791681869157,-0.0018162432353392433,0.0,1.249917419501867e-05,1.1154018107140118e-05,False,False,False,0.8666666666666666,70.0,11.7,9315314369926102.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.8666666666666666,5.009717663771377e-11
6.814403042199046e-05,0.0,166398458294.0,9.587112775655271e-05,0.006638817059393176,0.0001336257644197758,0.0,2.433624362499498e-05,1.5989786425474328e-05,467,0.308904860373252,7.235038711820774e-10,6.467964401398016e-11,69.99993185596958,11.7,0.8506083055249922,0.18145600948111143,167.89335243921698,0.06162400160475434,9204514784176524.0,10.000095871127757,0.6954182647517628,1.6893725703632727,2.7249723722232313e-05,31.629415418743186,875.0001336257644,725.0,0.18710720558232208,0.8770993231197587,0.013088980887196332,707.1067811865474,0.8154753215150043,7.851068820866667e-06,0.9778380672504908,4.192865552150871e-06,0.4968408644021336,45.0,transmission,s,110.0,9.962832402253536e-07,1467.0,9.768429390757672e-07,0.999999995058466,91.38169595988975,local,5.598638115985836e-06,2.689802727305624e-05,9.935465937826788e-07,875.0,6.814403042199046e-05,0.0,166398458294.0,-9.587112775655271e-05,-0.006638817059393176,-0.0001336257644197758,0.0,-2.433624362499498e-05,-1.5989786425474328e-05,False,False,False,0.8770833333333332,70.0,11.7,9204681182634818.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.8770833333333332,6.467964401398016e-11
1.236502853885213e-06,0.0,35545545054.0,2.3259092339245058e-05,0.00118206180067304,0.0004976352595349454,0.0,4.209558150003456e-06,2.96318981507504e-06,468,0.310589167032997,6.440225296629272e-10,5.6557747510342645e-11,70.00000123650285,11.7,0.8507380974323437,0.17933011209133187,167.8937164487121,0.07202171529518053,9096680564064438.0,9.99997674090766,0.6953853301582498,1.679447610733501,2.5745514185775865e-05,31.62159453988312,875.0004976352595,725.0,0.18707865978054708,0.8874970368101849,0.01119258300287141,707.1067811865474,0.8154753215150043,-1.6970216910884462e-06,0.9775089391041036,2.8315144477422324e-06,0.49609378685169486,45.0,transmission,s,110.0,9.430944159073831e-07,1468.0,9.821691843987517e-07,0.9999999949468548,91.89547839343123,local,1.0400925782876934e-06,2.5377598973561845e-05,9.41411679853667e-07,875.0,-1.236502853885213e-06,0.0,-35545545054.0,2.3259092339245058e-05,0.00118206180067304,-0.0004976352595349454,0.0,4.209558150003456e-06,2.96318981507504e-06,False,False,False,0.8875,70.0,11.7,9096645018519384.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.8875,5.6557747510342645e-11
0.00018333237544254644,0.0,172330026870.0,0.00025688438609883235,0.006540432468870705,0.010590907111918568,0.0,1.5553510796101344e-05,2.80778505792334e-05,469,0.3122376783469488,6.816931244768995e-10,6.186301943512503e-11,69.99981666762456,11.7,0.850789687057441,0.17725466730983785,167.88262790634064,0.082413267301083,8991287823969463.0,10.000256884386099,0.6953474924656176,1.6696903561967469,2.6478259273613805e-05,31.616236169214922,874.9894090928881,725.0,0.18706731582790098,0.8978885888160874,0.009505815163303316,707.1067811865474,0.8154753215150043,-8.32391292921749e-06,0.9771663260919243,3.498174398430809e-06,0.49532661418870144,45.0,transmission,s,110.0,9.65224831324386e-07,1469.0,9.873822348993965e-07,0.9999999934920868,91.73021561455285,local,1.0297218542953653e-05,2.610925361776738e-05,9.7259886074548e-07,875.0,0.00018333237544254644,0.0,-172330026870.0,-0.00025688438609883235,0.006540432468870705,0.010590907111918568,0.0,1.5553510796101344e-05,2.80778505792334e-05,False,False,False,0.8979166666666666,70.0,11.7,8991115493942593.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.8979166666666666,6.186301943512503e-11
6.328202466931998e-05,0.0,1183436300.0,9.078409419416289e-05,0.0003032510333866867,0.004594705761746809,0.0,7.7632922174109e-08,4.64879838613097e-06,470,0.3138513383197238,7.117494399952405e-10,6.052061331558383e-11,69.99993671797533,11.7,0.8507193079639217,0.17521734786277357,167.88862410769082,0.09285336301994274,8888005187869337.0,10.000090784094194,0.6953873136666568,1.6600728174325308,2.7046953679950195e-05,31.622473350650406,874.9954052942383,725.0,0.1870827917057749,0.9083286845349471,0.008016666030746047,707.1067811865474,0.8154753215150043,5.78262286537813e-08,0.9768084781469525,2.9338631924082786e-06,0.4945359356211371,45.0,transmission,s,110.0,1.0022144306293607e-06,1470.0,9.924850757824107e-07,0.9999999924506506,91.43878829504045,local,2.2517989127256917e-06,2.6678632648530556e-05,9.978461764477086e-07,875.0,6.328202466931998e-05,0.0,1183436300.0,-9.078409419416289e-05,0.0003032510333866867,0.004594705761746809,0.0,7.7632922174109e-08,4.64879838613097e-06,False,False,False,0.9083333333333332,70.0,11.7,8888006371305637.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.9083333333333332,6.052061331558383e-11
6.954640980438853e-06,0.0,191589701201.0,6.124436193211125e-05,0.008012984242249388,4.0485063095729856e-05,0.0,3.1670895737384575e-05,2.007374616908031e-05,471,0.31543106591018,7.16712262280911e-10,6.585936227736419e-11,70.00000695464098,11.7,0.8508629958894854,0.17323365500986554,167.89317832838947,0.10325460473882653,8787426913713123.0,9.999938755638068,0.6953612552766283,1.6506532511162433,2.7146576306936124e-05,31.614763617441543,874.9999595149369,725.0,0.1870511984429597,0.9187299262538309,0.006712250853591359,707.1067811865474,0.8154753215150043,-9.46889890671327e-06,0.9764384637938665,3.6219771031662656e-06,0.49371517777925444,45.0,transmission,s,110.0,1.0061779680350213e-06,1471.0,9.974806130508618e-07,0.9999999901881852,91.43877052640138,local,6.70974642895425e-06,2.6771482257822613e-05,1.0052761636892114e-06,875.0,-6.954640980438853e-06,0.0,-191589701201.0,6.124436193211125e-05,0.008012984242249388,4.0485063095729856e-05,0.0,3.1670895737384575e-05,2.007374616908031e-05,False,False,False,0.91875,70.0,11.7,8787235324011922.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.91875,6.585936227736419e-11
4.584857768463735e-05,0.0,269261092186.0,2.3848339678167463e-05,0.010250383618039649,0.003817879792563872,0.0,3.277452101821399e-05,3.2849855116867666e-05,472,0.3169777558126614,6.976862153508398e-10,5.903620213858898e-11,70.00004584857768,11.7,0.8505699459913534,0.17128177561655483,167.89703669324513,0.1137241950067791,8688454456148301.0,9.999976151660322,0.6954422847973297,1.6413313059860801,2.6778833350479603e-05,31.633026985301832,875.0038178797926,725.0,0.1871156438597153,0.9291995165217835,0.005580522116979533,707.1067811865474,0.8154753215150043,1.3458871788096247e-05,0.9760520411093216,2.919191362036125e-06,0.49288940530405567,45.0,transmission,s,110.0,9.944582915279908e-07,1472.0,1.002371675976687e-06,0.9999999894210253,91.57388480149132,local,1.0939164725680473e-05,2.6413750497626037e-05,9.95659921135848e-07,875.0,-4.584857768463735e-05,0.0,269261092186.0,2.3848339678167463e-05,-0.010250383618039649,-0.003817879792563872,0.0,-3.277452101821399e-05,-3.2849855116867666e-05,False,False,False,0.9291666666666666,70.0,11.7,8688723717240487.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.9291666666666666,5.903620213858898e-11
8.713530849036033e-05,0.0,25615055160.0,0.00019030740056180662,0.0018176048168250247,0.006258319677726831,0.0,6.345962757670076e-06,9.521235440623776e-06,473,0.3184922791900651,6.997439343224275e-10,6.700042809598887e-11,70.00008713530849,11.7,0.8507478128191729,0.16939056947163322,167.88696049377484,0.12409849058288824,8592422018357284.0,9.999809692599438,0.6953823126434431,1.6322353837663215,2.68016625409797e-05,31.620958996866968,874.9937416803223,725.0,0.1870765233759394,0.9395738120978926,0.0046109030170799,707.1067811865474,0.8154753215150043,-1.2946866049502058e-06,0.9756535019799446,3.1625274770331023e-06,0.49202630629684496,45.0,transmission,s,110.0,9.965250297660443e-07,1473.0,1.0071610194188534e-06,0.9999999854691309,91.58831970376384,local,3.8089985980570727e-06,2.645267348156756e-05,1.0008610069393178e-06,875.0,-8.713530849036033e-05,0.0,-25615055160.0,0.00019030740056180662,0.0018176048168250247,0.006258319677726831,0.0,6.345962757670076e-06,9.521235440623776e-06,False,False,False,0.9395833333333332,70.0,11.7,8592396403302124.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.9395833333333332,6.700042809598887e-11
5.559921636688614e-05,0.0,8007215194.0,0.00013104257230800442,0.0007060507185734366,0.0039987592080024115,0.0,3.733159812835396e-06,5.2366206131360116e-06,474,0.3199754843496335,7.242031250515287e-10,5.412735845472842e-11,70.00005559921637,11.7,0.85073593102179,0.16753244252182867,167.88922005424456,0.13451944186438247,8498189537674091.0,9.999868957427692,0.6953896786705563,1.6232604043006078,2.7278605723990136e-05,31.62207055096522,874.996001240792,725.0,0.18707913617888425,0.9499947633793868,0.003793036011267803,707.1067811865474,0.8154753215150043,-4.0920374827654204e-07,0.9752387426421743,3.652629591752686e-06,0.4911509539622742,45.0,transmission,s,110.0,1.0213021530745776e-06,1474.0,1.011851325960403e-06,0.9999999857298063,91.40661678624616,local,2.1988763911725366e-06,2.691102237098265e-05,1.0219160161926705e-06,875.0,-5.559921636688614e-05,0.0,-8007215194.0,0.00013104257230800442,0.0007060507185734366,0.0039987592080024115,0.0,3.733159812835396e-06,5.2366206131360116e-06,False,False,False,0.95,70.0,11.7,8498181530458897.0,10.0,31.622776601683793,875.0,725.0,0.18708286933869708,0.95,5.412735845472842e-11
0.00016789702488040348,0.0,343318960644.0,0.00023732615315097405,0.012413467419083446,0.00605861569431454,0.0,4.1096959238789976e-05,1.5619123585275396e-05,475,0.2696207970150982,6.3170957044062e-10,5.6024025087817185e-11,69.99983210297512,11.7,0.850532116439277,0.2273591313450352,188.7204935310915,-0.11545970239141912,1.1807504147680372e+16,10.000237326153151,0.6954505959700166,1.913392388670298,2.5588745633710963e-05,31.635190069102876,895.8272747176389,725.0,0.18712396629793587,0.7000156191235852,0.11414594680744133,707.1067811865474,0.8154753215150043,1.2627508799012033e-05,0.990868277000675,2.9782681571412922e-06,0.503327811108038,45.0,transmission,s,110.0,8.374283282949423e-07,1475.0,8.526158231176384e-07,0.9999999995091896,91.98791287538212,local,7.159936112059328e-06,2.5133833182398188e-05,8.367630321206251e-07,895.8333333333333,0.00016789702488040348,0.0,343318960644.0,-0.00023732615315097405,-0.012413467419083446,0.00605861569431454,0.0,-4.1096959238789976e-05,-1.5619123585275396e-05,False,False,False,0.7,70.0,11.7,1.1807847466641016e+16,10.0,31.622776601683793,895.8333333333333,725.0,0.18708286933869708,0.7,5.6024025087817185e-11
2.1456676705611244e-05,0.0,446030621526.0,5.1599445525241094e-05,0.01564538359739842,0.0025226301750080893,0.0,4.6292689148491606e-05,2.523513723295956e-05,476,0.2721302397537463,6.32875272318563e-10,4.9409395706545193e-11,69.9999785433233,11.7,0.8505085010117902,0.22402246079205257,188.7240295166108,-0.1050334197111048,1.1634265842666984e+16,10.000051599445525,0.6954764640774714,1.8993039884196885,2.558962548883807e-05,31.63842198528119,895.8308107031582,725.0,0.18712916202784557,0.7104419018038995,0.10413286825455194,707.1067811865474,0.8154753215150043,1.6649518520102136e-05,0.990256767135714,3.0588696395780247e-06,0.5033704021666635,45.0,transmission,s,110.0,8.4584214519959e-07,1476.0,8.605513778295369e-07,0.9999999995255159,91.96523124636704,local,1.0942449814004645e-05,2.5157012388567985e-05,8.437434018193056e-07,895.8333333333333,2.1456676705611244e-05,0.0,446030621526.0,-5.1599445525241094e-05,-0.01564538359739842,0.0025226301750080893,0.0,-4.6292689148491606e-05,-2.523513723295956e-05,False,False,False,0.7104166666666666,70.0,11.7,1.163471187328851e+16,10.0,31.622776601683793,895.8333333333333,725.0,0.18708286933869708,0.7104166666666666,4.9409395706545193e-11
2.6997748989288084e-05,0.0,223245450394.0,5.890198175251271e-05,0.008513662088674323,0.010955966103097126,0.0,3.26402260356351e-05,5.218438378973289e-06,477,0.2745832023335947,6.822305407699744e-10,5.3074601490584094e-11,69.99997300225101,11.7,0.8505705564553194,0.2207913862274937,188.71559618068272,-0.09463676974329205,1.1466356953368626e+16,10.000058901981753,0.695423443449894,1.8855485415605675,2.6576867389016492e-05,31.631290263772467,895.8223773672302,725.0,0.18711550956473272,0.7208385517717123,0.09486474868173435,707.1067811865474,0.8154753215150043,8.455460072637384e-06,0.9896153829867698,2.896726736627102e-06,0.5033544060597502,45.0,transmission,s,110.0,8.83350543139827e-07,1477.0,8.683083265970205e-07,0.9999999994405234,91.65040002101834,local,4.3644105530793455e-06,2.6119543272614366e-05,8.823053504871567e-07,895.8333333333333,2.6997748989288084e-05,0.0,223245450394.0,-5.890198175251271e-05,-0.008513662088674323,0.010955966103097126,0.0,-3.26402260356351e-05,-5.218438378973289e-06,False,False,False,0.7208333333333333,70.0,11.7,1.146658019881902e+16,10.0,31.622776601683793,895.8333333333333,725.0,0.18708286933869708,0.7208333333333333,5.3074601490584094e-11
5.982795700276711e-05,0.0,94692633908.0,9.434792091589372e-05,0.004139083530340315,0.014093105315623689,0.0,2.5477384008432136e-05,5.377921085125692e-06,478,0.2769810832736477,6.236777368425473e-10,4.361731107437522e-11,70.000059827957,11.7,0.8506031178168812,0.21764938611024695,188.7124590414702,-0.08423069943608952,1.1303143907911338e+16,9.999905652079084,0.6953886635520364,1.8720809203326336,2.5405372096876316e-05,31.626915685214133,895.8192402280176,725.0,0.18710834672270552,0.7312446220789148,0.08629229690265024,707.1067811865474,0.8154753215150043,3.638307753799325e-06,0.988949331105889,2.4505291127165096e-06,0.5032831708417174,45.0,transmission,s,110.0,8.52135460438937e-07,1478.0,8.758910919254936e-07,0.99999999949454,92.02291553085581,local,5.33301030297238e-06,2.497354073499685e-05,8.494448384524756e-07,895.8333333333333,-5.982795700276711e-05,0.0,94692633908.0,9.434792091589372e-05,-0.004139083530340315,0.014093105315623689,0.0,-2.5477384008432136e-05,5.377921085125692e-06,False,False,False,0.73125,70.0,11.7,1.1303238600545246e+16,10.0,31.622776601683793,895.8333333333333,725.0,0.18708286933869708,0.73125,4.361731107437522e-11
