abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n2_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma2_s_per_m,fit_minus_initial_tau2_ps,fit_n2_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma2_s_per_m,initial_tau2_ps,log10_true_over_fit_n2,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma2_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n2_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma2_s_per_m,stuck_to_initial_tau2_ps,tau2_ps,true_epi_thickness_um,true_eps_inf,true_n2_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
2.4158453015843406e-13,0.0,1327873448482077.0,1.0480505352461478e-13,7.787051501395581e-07,102.94019771390174,0.0,3.673575416085484e-09,0.019941301569599723,138,1.038654075745753,0.005957057894987787,0.0010975821789236601,70.00000000000024,11.7,0.8507189382400328,0.19516830293573734,8.319402093093231e-05,4.3582062514424535e-08,8000474835418809.0,10.000000000000105,0.6953904882766678,1.5750083856522268,0.0863063247831284,31.622775822978642,707.1068643805684,725.0,0.1870828730122725,0.8154753650970669,0.005483716401474982,707.1067811865474,0.8154753215150043,-0.07882058212388553,0.9677630717224601,0.0344407300296144,0.4917760873935977,60.0,reflection,s,110.0,3.327589318962625e-06,1138.0,3.2845125803736304e-06,0.7998470200558807,91.54341707050312,local,0.0488817129682134,0.07718197908182835,0.009700999408948986,604.1666666666666,-2.4158453015843406e-13,0.0,-1327873448482077.0,-1.0480505352461478e-13,7.787051501395581e-07,-102.94019771390174,0.0,-3.673575416085484e-09,0.019941301569599723,True,True,True,0.8354166666666666,70.0,11.7,6672601386936732.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.8354166666666666,0.0010975821789236601
0.0,0.0,1410056043166226.0,1.7763568394002505e-15,7.93907557294915e-06,102.94086849742723,0.0,3.2586221804242754e-08,0.030357979576554617,139,1.038901856217377,0.006758260266591435,0.0012356372251250795,70.0,11.7,0.8507188067660414,0.19516830564981666,0.0007539775464238119,3.2241774250429955e-08,8000482536175167.0,10.000000000000002,0.6953903558133436,1.5750091436542935,0.09193006461970203,31.62276866260822,707.1075351640939,725.0,0.1870829019249189,0.8154753537567786,0.005638008084608834,707.1067811865474,0.8154753215150043,-0.08420266110538352,0.9620182227815377,0.03648553197887193,0.3425372157638088,60.0,reflection,s,110.0,3.285755113466187e-06,1139.0,3.2852961310236735e-06,0.7808379827446082,91.65225131526668,local,0.049602390974068954,0.082208638637259,0.010331541844273422,604.1666666666666,0.0,0.0,-1410056043166226.0,-1.7763568394002505e-15,7.93907557294915e-06,-102.94086849742723,0.0,-3.2586221804242754e-08,0.030357979576554617,True,True,True,0.8458333333333332,70.0,11.7,6590426493008941.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.8458333333333332,0.0012356372251250795
8.526512829121202e-13,0.0,1490223395099586.0,3.5349501104064984e-13,5.955599036155945e-08,102.940120175939,0.0,2.444496549625086e-10,0.04077467824312975,140,1.045398590182473,0.007258925502065437,0.0014160780103680808,70.00000000000085,11.7,0.8507189538332414,0.19516831330837817,5.6560581924713915e-06,2.418658606728741e-10,8000474383327397.0,10.000000000000353,0.695390502556839,1.5750083411518823,0.09749043698508468,31.622776542127802,707.1067868426056,725.0,0.18708286958314674,0.8154753217568702,0.0035210640273696707,707.1067811865474,0.8154753215150043,-0.0895180068386275,0.9870566492629534,0.038513205172451964,0.4645627615072265,60.0,reflection,s,110.0,3.291558870446326e-06,1140.0,3.3058406077055532e-06,0.5978266798442944,91.8353272653981,local,0.05058534907821782,0.08519932806111465,0.010954785301985724,604.1666666666666,-8.526512829121202e-13,0.0,-1490223395099586.0,-3.5349501104064984e-13,5.955599036155945e-08,-102.940120175939,0.0,-2.444496549625086e-10,0.04077467824312975,True,True,True,0.85625,70.0,11.7,6510250988227811.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.85625,0.0014160780103680808
4.405364961712621e-13,0.0,1568471818351567.0,1.758593271006248e-13,4.7382310697230423e-07,102.94026977812734,0.0,3.2510319436518387e-10,0.05119119421919793,141,1.014396236666394,0.012716033451678597,0.0016917291762389257,70.00000000000044,11.7,0.8507189564231601,0.1951682772434922,0.00015525824653650488,1.5093246430453178e-07,8000474597586255.0,10.000000000000176,0.695390509479909,1.5750083622418494,0.10298237754249712,31.6227770755069,707.106936444794,725.0,0.1870828690135939,0.8154754724474687,0.0233092729158496,707.1067811865474,0.8154753215150043,-0.09476952722004121,0.9610805728383952,0.04203251975451584,0.4814104942768177,60.0,reflection,s,110.0,3.14243469883862e-06,1141.0,3.207802557769014e-06,0.9274224819304165,91.3897993639773,local,0.05180684403435712,0.11276539119640652,0.013150202115157123,604.1666666666666,-4.405364961712621e-13,0.0,-1568471818351567.0,-1.758593271006248e-13,-4.7382310697230423e-07,-102.94026977812734,0.0,3.2510319436518387e-10,0.05119119421919793,True,True,True,0.8666666666666666,70.0,11.7,6432002779234688.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.8666666666666666,0.0016917291762389257
9.43032318900805e-11,0.0,1644860076933180.0,4.0252245980809676e-11,2.2112387085826413e-06,102.93970503704509,0.0,9.819951629630452e-09,0.06160837731367785,142,1.095887679220215,0.01204918635270713,0.004081170556675541,70.0000000000943,11.7,0.850718910290716,0.1951684008405762,-0.0004094828357210645,-3.6549534898622227e-07,8000473274466744.0,10.000000000040252,0.695390461102737,1.5750082320043022,0.1084055607583737,31.622774390445084,707.1063717037117,725.0,0.1870828791586487,0.8154749560196554,0.020899744704192716,707.1067811865474,0.8154753215150043,-0.0999582206052839,0.9618961700589959,0.05015017102211658,0.4599812071738858,60.0,reflection,s,110.0,3.412073466128084e-06,1142.0,3.4655011260518572e-06,0.8047262962089287,93.3663685756376,local,0.053240894603306325,0.10976878587607285,0.017450831124393006,604.1666666666666,-9.43032318900805e-11,0.0,-1644860076933180.0,-4.0252245980809676e-11,2.2112387085826413e-06,-102.93970503704509,0.0,-9.819951629630452e-09,0.06160837731367785,True,True,True,0.8770833333333332,70.0,11.7,6355613197533564.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.8770833333333332,0.004081170556675541
3.97051280742744e-11,0.0,1719462025500191.0,1.4386714042302629e-11,4.48488288391502e-05,102.94047136660026,0.0,1.7411515479404116e-08,0.0720247258609732,143,0.9086407569859863,0.14600190978800887,0.045952058466127974,70.0000000000397,11.7,0.8507190341199381,0.19516832470479262,0.0003568467194554614,-4.737597758541767e-08,8000478824001670.0,10.000000000014387,0.695391029142165,1.5750087782570907,0.1137607118676932,31.62282145051263,707.1071380332669,725.0,0.1870828519271816,0.8154752741390268,0.392227927796229,707.1067811865474,0.8154753215150043,-0.10508602512095785,0.9803455673473918,0.09438520969049247,0.5220543810893081,60.0,reflection,s,110.0,2.8696843034742226e-06,1143.0,2.87337436693527e-06,0.8828434815330104,93.45348299691119,local,0.05486299796322003,0.3821019625545109,0.051604491465260915,604.1666666666666,-3.97051280742744e-11,0.0,-1719462025500191.0,-1.4386714042302629e-11,-4.48488288391502e-05,-102.94047136660026,0.0,1.7411515479404116e-08,0.0720247258609732,True,True,True,0.8875,70.0,11.7,6281016798501479.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.8875,0.045952058466127974
3.552713678800501e-13,0.0,1792323188781694.0,1.474376176702208e-13,4.0074983331805925e-08,102.94011832581941,0.0,1.644892277941068e-10,0.08244134498891154,144,1.046377552611431,0.013184613915296902,0.0026916022114421095,70.00000000000036,11.7,0.8507189541968443,0.19516831332731288,3.8059386042732513e-06,1.6275070180427065e-10,8000474363170627.0,10.000000000000147,0.6953905029196417,1.5750083391678076,0.11904114280099946,31.62277656160881,707.106784992486,725.0,0.1870828695031863,0.815475321677755,0.004209863378773619,707.1067811865474,0.8154753215150043,-0.11015345402910807,0.985577652817694,0.05253183177458452,0.3941444344611125,60.0,reflection,s,110.0,3.2257542503318916e-06,1144.0,3.3089363587247914e-06,0.3606438097223469,92.0067883289537,local,0.0566484647680702,0.11482427406823395,0.014757206256923304,604.1666666666666,-3.552713678800501e-13,0.0,-1792323188781694.0,-1.474376176702208e-13,4.0074983331805925e-08,-102.94011832581941,0.0,-1.644892277941068e-10,0.08244134498891154,True,True,True,0.8979166666666666,70.0,11.7,6208151174388933.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.8979166666666666,0.0026916022114421095
0.0,0.0,1863516297430257.0,0.0,2.8906735849432152e-06,102.93960986807951,0.0,1.1864872556666128e-08,0.09285846700338118,145,1.096617397142768,0.009250960819899998,0.0032711386904445885,70.0,11.7,0.8507189009918806,0.195168422306101,-0.0005046518012932211,-4.551850523171197e-07,8000473077617482.0,10.0,0.6953904498317857,1.575008212627998,0.12425205642087019,31.622773711010208,707.1062765347461,725.0,0.18708288120356964,0.815474866329952,0.021432197916503512,707.1067811865474,0.8154753215150043,-0.11516260335251519,0.9818605357020136,0.04929151990412842,0.49682230162826724,60.0,reflection,s,110.0,3.491061381187395e-06,1145.0,3.467808696736571e-06,0.8473726911636206,93.16569393776923,local,0.05857556111117968,0.09618191524345934,0.015287472735259473,604.1666666666666,0.0,0.0,-1863516297430257.0,0.0,2.8906735849432152e-06,-102.93960986807951,0.0,-1.1864872556666128e-08,0.09285846700338118,True,True,True,0.9083333333333332,70.0,11.7,6136956780187225.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.9083333333333332,0.0032711386904445885
0.0,0.0,1933097550363946.0,0.0,7.105427357601002e-15,102.94011451988081,0.0,0.0,0.10327467848499561,146,1.034361439730643,0.05534664597438224,0.009902361504603309,70.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,8000474321705510.0,10.0,0.6953905036659745,1.5750083350863053,0.12939193403339672,31.6227766016838,707.1067811865474,725.0,0.18708286933869708,0.8154753215150043,0.009902361504603309,707.1067811865474,0.8154753215150043,-0.12011477108533962,0.9917268734051045,0.07498436254781012,0.4803581682068308,60.0,reflection,s,110.0,3.1449331392661286e-06,1146.0,3.2709380733998146e-06,0.0,91.83873693146735,initial,0.06062422468683939,0.23525867885028648,0.028913055159656743,604.1666666666666,0.0,0.0,-1933097550363946.0,0.0,-7.105427357601002e-15,-102.94011451988081,0.0,0.0,0.10327467848499561,True,True,True,0.91875,70.0,11.7,6067376771341564.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.91875,0.009902361504603309
0.0,0.0,2001117528956672.0,0.0,5.7632327354895097e-08,102.94011999324812,0.0,2.365539431004038e-10,0.11369134491760868,147,1.047100860785475,0.01616803121628322,0.0032346967503553595,70.0,11.7,0.8507189538691455,0.1951683133102479,5.473367309605237e-06,2.3405355431549424e-10,8000474381337008.0,10.0,0.6953905025926641,1.5750083409559636,0.134461914979598,31.622776544051465,707.1067866599147,725.0,0.18708286957525103,0.8154753217490579,0.004766186179239191,707.1067811865474,0.8154753215150043,-0.1250110435666548,0.9989076750280292,0.058046670656163285,0.5250979896373325,60.0,reflection,s,110.0,3.1728567773113646e-06,1147.0,3.311223660004988e-06,0.3213238785246735,92.14763574263978,local,0.06277614482538231,0.1271535733523963,0.016336562036313527,604.1666666666666,0.0,0.0,-2001117528956672.0,0.0,5.7632327354895097e-08,-102.94011999324812,0.0,-2.365539431004038e-10,0.11369134491760868,True,True,True,0.9291666666666666,70.0,11.7,5999356852380336.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.9291666666666666,0.0032346967503553595
3.254996272517019e-10,0.0,2067674351268611.0,1.2968470741725469e-10,0.0005288704074608575,102.94426007461084,0.0,1.7916700328912682e-07,0.12410783454528962,148,1.009841515751152,0.018530260026632883,0.0024307766834907206,70.0000000003255,11.7,0.8507181402223405,0.19516827093938538,0.004145554730030199,1.7727303924797155e-07,8000519486881982.0,10.000000000129685,0.6953959856329197,1.5750127807870316,0.13946149670376842,31.623305472091253,707.1109267412775,725.0,0.18708304850570037,0.8154754987880436,0.030892927230393698,707.1067811865474,0.8154753215150043,-0.12985517521654216,0.9963403654538795,0.05358709140644049,0.5450453493230645,60.0,reflection,s,110.0,3.1891842575132747e-06,1148.0,3.1933992655704428e-06,0.9213160777752641,91.13958090623704,local,0.06501671634285054,0.13612589770735356,0.015653058543174368,604.1666666666666,-3.254996272517019e-10,0.0,-2067674351268611.0,-1.2968470741725469e-10,-0.0005288704074608575,-102.94426007461084,0.0,-1.7916700328912682e-07,0.12410783454528962,True,True,True,0.9395833333333332,70.0,11.7,5932845135613371.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.9395833333333332,0.0024307766834907206
0.0,0.0,2132686400074259.0,0.0,3.623077500947147e-05,102.9403698868266,0.0,2.3319649211650528e-08,0.13452480061312788,149,0.8788354494707903,0.24649888700456105,0.11226782305046669,70.0,11.7,0.8507190609859065,0.19516834259528493,0.00025536694579386676,-1.2212813227385766e-07,8000478409200639.0,10.0,0.6953909453662798,1.57500873742733,0.1443821376356668,31.622812832458802,707.1070365534932,725.0,0.18708284601904787,0.8154751993868721,0.6345236278805029,707.1067811865474,0.8154753215150043,-0.13464124616579634,0.9969420004987024,0.13033268273676973,0.5432817850623475,60.0,reflection,s,110.0,2.7976415302053163e-06,1149.0,2.779121708825517e-06,0.8230675452930343,94.84495425627566,local,0.06732816575204721,0.4964865426218127,0.07672684219104775,604.1666666666666,0.0,0.0,-2132686400074259.0,0.0,-3.623077500947147e-05,-102.9403698868266,0.0,2.3319649211650528e-08,0.13452480061312788,True,True,True,0.95,70.0,11.7,5867792009126380.0,10.0,31.622776601683793,604.1666666666666,725.0,0.18708286933869708,0.95,0.11226782305046669
0.0,0.0,237558098515090.0,0.0,6.72705802173823e-07,82.10684507368637,0.0,2.7611440078789684e-09,0.1154753242469645,150,1.022155760249594,0.011036623767857153,0.0018303159554849044,70.0,11.7,0.8507189423891175,0.19516831271242208,6.388713893556996e-05,2.7319601025865836e-09,8000475017746086.0,10.0,0.6953904911379023,1.5750084035990985,0.019888366161320455,31.62277592897799,707.1068450736864,725.0,0.1870828720998411,0.8154753242469645,0.011032207351794606,707.1067811865474,0.8154753215150043,0.012707760029780444,0.9919288716485292,0.017831785834388554,0.5305081107204415,60.0,reflection,s,110.0,3.232923393474439e-06,1150.0,3.2323403258497176e-06,0.834093405143698,91.45500239922157,local,0.06029462637251355,0.10505533669384509,0.01269881762293673,625.0,0.0,0.0,237558098515090.0,0.0,6.72705802173823e-07,-82.10684507368637,0.0,-2.7611440078789684e-09,-0.1154753242469645,True,True,True,0.7,70.0,11.7,8238033116261176.0,10.0,31.622776601683793,625.0,725.0,0.18708286933869708,0.7,0.0018303159554849044
0.0,0.0,116766520123258.0,0.0,4.050093593832571e-13,82.10678118658655,0.0,1.6653345369377348e-15,0.10505865484833943,151,1.034875624480341,0.01005601074790995,0.0018451564812208897,70.0,11.7,0.8507189549448159,0.1951683133662637,3.9108272176235914e-11,1.6653345369377348e-15,8000474321705936.0,10.0,0.6953905036659669,1.5750083350863473,0.015980793253968697,31.622776601683388,707.1067811865865,725.0,0.18708286933869875,0.815475321515006,0.004094659791295148,707.1067811865474,0.8154753215150043,0.006292696210684518,0.9883508252250063,0.018890331852861986,0.4044294556535986,60.0,reflection,s,110.0,3.2350149261398118e-06,1151.0,3.272564068346983e-06,0.5493748991934533,91.80522733730439,local,0.056838484283558144,0.10027966268346712,0.012628467112786056,625.0,0.0,0.0,116766520123258.0,0.0,4.050093593832571e-13,-82.10678118658655,0.0,-1.6653345369377348e-15,-0.10505865484833943,True,True,True,0.7104166666666666,70.0,11.7,8117240841829194.0,10.0,31.622776601683793,625.0,725.0,0.18708286933869708,0.7104166666666666,0.0018451564812208897
0.0,0.0,534648110842.0,0.0,7.105427357601002e-15,82.10678118654744,0.0,0.0,0.09464198818167102,152,1.06635025482844,0.007808090045927718,0.001987618776846965,70.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,8000474321705510.0,10.0,0.6953905036659745,1.5750083350863053,0.014451624676668736,31.6227766016838,707.1067811865474,725.0,0.18708286933869708,0.8154753215150043,0.001987618776846965,707.1067811865474,0.8154753215150043,-2.9023589571305618e-05,0.9917236642317077,0.016727625440103963,0.48031132018994216,60.0,reflection,s,110.0,3.294826978485337e-06,1152.0,3.3720955887588348e-06,0.0,92.72864260146997,initial,0.05359047499397702,0.08836339765948181,0.01260481071729606,625.0,0.0,0.0,-534648110842.0,0.0,-7.105427357601002e-15,-82.10678118654744,0.0,0.0,-0.09464198818167102,True,True,True,0.7208333333333333,70.0,11.7,7999939673594668.0,10.0,31.622776601683793,625.0,725.0,0.18708286933869708,0.7208333333333333,0.001987618776846965
0.0,0.0,114493902720452.0,0.0,7.105427357601002e-15,82.10678118654744,0.0,0.0,0.08422532151500439,153,1.072830842180452,0.01651552605994215,0.0045601742742606265,70.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,8000474321705510.0,10.0,0.6953905036659745,1.5750083350863053,0.015899119838012128,31.6227766016838,707.1067811865474,725.0,0.18708286933869708,0.8154753215150043,0.0045601742742606265,707.1067811865474,0.8154753215150043,-0.006260041262618694,0.99172736135829,0.02339394686985501,0.48036162224419976,60.0,reflection,s,110.0,3.3855458713111437e-06,1153.0,3.3925890053668717e-06,0.0,92.72747751833046,initial,0.05057191947513138,0.1285127466827402,0.01883425523086585,625.0,0.0,0.0,-114493902720452.0,0.0,-7.105427357601002e-15,-82.10678118654744,0.0,0.0,-0.08422532151500439,True,True,True,0.73125,70.0,11.7,7885980418985058.0,10.0,31.622776601683793,625.0,725.0,0.18708286933869708,0.73125,0.0045601742742606265
3.97193389289896e-11,0.0,225267558836138.0,1.2049028441651899e-11,2.3670798558583783e-05,82.10863999843207,0.0,8.972965659381771e-08,0.07380921821952979,154,1.0105686551257,0.00035662924198510336,6.20372118107386e-05,70.00000000003972,11.7,0.8507185469187796,0.19516817853431215,0.0018588118846309953,5.633711920305373e-07,8000489825869159.0,10.000000000012049,0.6953900766401039,1.5750098611942684,0.01959785995105859,31.622752930885234,707.1086399984321,725.0,0.18708295906835368,0.8154758848861964,0.02170384471374477,707.1067811865474,0.8154753215150043,-0.012403764390544298,0.98517153751798,0.008157711811272735,0.5254373174270871,60.0,reflection,s,110.0,3.030028641851463e-06,1154.0,3.195698682170405e-06,0.9971416487433928,91.72689083273437,local,0.04780821810832978,0.01888462978152083,0.002207494519068963,625.0,-3.97193389289896e-11,0.0,-225267558836138.0,-1.2049028441651899e-11,2.3670798558583783e-05,-82.10863999843207,0.0,-8.972965659381771e-08,-0.07380921821952979,True,True,True,0.7416666666666666,70.0,11.7,7775222267033021.0,10.0,31.622776601683793,625.0,725.0,0.18708286933869708,0.7416666666666666,6.20372118107386e-05
