abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n2_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma2_s_per_m,fit_minus_initial_tau2_ps,fit_n2_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma2_s_per_m,initial_tau2_ps,log10_true_over_fit_n2,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma2_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n2_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma2_s_per_m,stuck_to_initial_tau2_ps,tau2_ps,true_epi_thickness_um,true_eps_inf,true_n2_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
0.0,0.0,490023838027.57227,0.0,2.537167278354735e-08,0.07140110687522383,0.0,7.560448372911921e-08,0.11369128668737505,472,0.9100358909820291,4.534997045796515e-09,1.8190052155547842e-09,50.0,11.7,0.8507192987400284,0.1951682993739639,7.348934033779564e-05,5.846428718925267e-08,9799370677928.096,10.0,0.02199019181334107,0.0551218876518958,6.734149399894291e-05,0.031622801973356575,0.8660988931247762,525.0,0.18708279373421335,0.8154753799792915,0.0061475634336205145,0.8660254037844384,0.8154753215150043,-0.02227897472112101,0.9980732005073193,3.971100473229225e-05,0.4492377363778254,45.0,reflection,s,110.0,2.8550670221475155e-06,1472.0,2.8777861680038976e-06,0.9999997041095655,95.44059839074683,local,0.046885803277436036,6.734238669513069e-05,1.137456850230565e-05,0.9375,0.0,0.0,-490023838027.57227,0.0,-2.537167278354735e-08,0.07140110687522383,0.0,7.560448372911921e-08,0.11369128668737505,True,True,True,0.9291666666666666,50.0,11.7,9309346839900.523,10.0,0.03162277660168379,0.9375,525.0,0.18708286933869708,0.9291666666666666,1.8190052155547842e-09
0.0,0.0,593846129472.4785,0.0,2.7981323265369173e-08,0.07134687867337786,0.0,1.2506963170677565e-07,0.12410802796868736,473,0.9100352270379356,5.372982925928376e-09,2.237054716356139e-09,50.0,11.7,0.8507195236723499,0.19516831723154146,0.00012771754218376952,-1.6150358495004014e-08,9799985133010.467,10.0,0.021990195627834885,0.05512361579313093,7.32978013766017e-05,0.03162280458300706,0.8661531213266221,525.0,0.18708274426906538,0.8154753053646459,0.006147820567253827,0.8660254037844384,0.8154753215150043,-0.02714788882802913,0.9995180944476386,4.1813567678808394e-05,0.45151350713232935,45.0,reflection,s,110.0,2.8473936134914422e-06,1473.0,2.877784068428323e-06,0.999999636122315,95.46399306563575,local,0.049834795397305544,7.330063387125909e-05,1.2380984036811266e-05,0.9375,0.0,0.0,-593846129472.4785,0.0,-2.7981323265369173e-08,0.07134687867337786,0.0,1.2506963170677565e-07,0.12410802796868736,True,True,True,0.9395833333333332,50.0,11.7,9206139003537.988,10.0,0.03162277660168379,0.9375,525.0,0.18708286933869708,0.9395833333333332,2.237054716356139e-09
0.0,0.0,693534356167.8203,0.0,9.77035271576554e-08,0.07145804184113314,0.0,1.6414675174658555e-08,0.1345248163355076,474,0.9100345745881909,6.411605925421381e-09,2.6091385981820414e-09,50.0,11.7,0.8507190295870212,0.19516834635813496,1.655437442849017e-05,-1.3785051200532195e-07,9798728853088.066,10.0,0.02199021348409983,0.05512008247597177,8.007190062280733e-05,0.03162287430521095,0.8660419581588669,525.0,0.1870828529240219,0.8154751836644923,0.006147797676916938,0.8660254037844384,0.8154753215150043,-0.031880512957437435,0.9974702667205168,4.8199123031434504e-05,0.4532502482963896,45.0,reflection,s,110.0,2.9046608751553153e-06,1474.0,2.8777820052010713e-06,0.9999995755978425,95.29105271921634,local,0.05283455842872126,8.007250417853424e-05,1.3524825287668289e-05,0.9375,0.0,0.0,-693534356167.8203,0.0,-9.77035271576554e-08,0.07145804184113314,0.0,1.6414675174658555e-08,0.1345248163355076,True,True,True,0.95,50.0,11.7,9105194496920.246,10.0,0.03162277660168379,0.9375,525.0,0.18708286933869708,0.95,2.6091385981820414e-09
3.9342751279036747e-10,0.0,2692550480521.9766,8.952838470577262e-11,1.8392710137496437e-06,0.08160578522547912,0.0,2.114217941273644e-07,0.11547283817378473,475,0.9100537885425948,5.142790622441296e-08,2.4187257769104827e-08,49.99999999960657,11.7,0.8507199163408703,0.1951689077079695,0.0002854776567491335,-2.483341219661206e-06,9801799745807.473,9.999999999910472,0.021990830470750757,0.055128719034987325,0.00022677721713150548,0.03162461587269754,0.8663108814411875,525.0,0.18708265791690296,0.8154728381737847,0.006144332494517653,0.8660254037844384,0.8154753215150043,0.10540784991257518,0.9878006404430058,0.00014636828710529182,0.45915035689118217,45.0,reflection,s,110.0,2.8265802609982873e-06,1475.0,2.877842765059846e-06,0.9999960634848797,95.52711806621781,local,0.05443223969549933,0.0002267772171634817,3.830156180009488e-05,0.9479166666666666,3.9342751279036747e-10,0.0,2692550480521.9766,8.952838470577262e-11,-1.8392710137496437e-06,0.08160578522547912,0.0,2.114217941273644e-07,-0.11547283817378473,False,False,True,0.7,50.0,11.7,12494350226329.45,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.7,2.4187257769104827e-08
7.414513447656645e-11,0.0,2510784998543.1387,1.6280310433103296e-11,2.1468336865171356e-08,0.08172992220363151,0.0,1.473619148650851e-07,0.10505880065301032,476,0.9163025764144308,4.5992070239766415e-08,2.1605223074111474e-08,49.999999999925855,11.7,0.8507182848488607,0.19516827847072996,0.00016134067859674417,1.4580467255775886e-07,9800363611564.47,9.99999999998372,0.021990162423289328,0.055124680228672535,0.00021460356987016902,0.031622755133346926,0.8661867444630351,525.0,0.18708301670061195,0.8154754673196769,0.0027216097875917065,0.8660254037844384,0.8154753215150043,0.099056384671557,0.9999999999998095,0.0001386054713645446,0.4492987904106102,45.0,reflection,s,110.0,2.8480750157998977e-06,1476.0,2.897603167350084e-06,0.9999920616014931,95.46729239124603,local,0.050602072510185524,0.00021445761874964113,3.624581041321473e-05,0.9479166666666666,7.414513447656645e-11,0.0,2510784998543.1387,1.6280310433103296e-11,2.1468336865171356e-08,0.08172992220363151,0.0,-1.473619148650851e-07,-0.10505880065301032,True,True,True,0.7104166666666666,50.0,11.7,12311148610107.61,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.7104166666666666,2.1605223074111474e-08
1.6342482922482304e-13,0.0,2334149071423.6504,3.552713678800501e-14,8.949811465541746e-08,0.08184248787801296,0.0,8.755901900747709e-08,0.09464190381751136,477,0.9163016677578444,4.082179358742719e-08,1.9364381792792805e-08,49.99999999999984,11.7,0.8507185567892759,0.19516833355720306,4.877500421529568e-05,-8.4364159658179e-08,9799092766861.594,9.999999999999964,0.02199020452045276,0.0551211060154162,0.00020218222640623094,0.03162286609979845,0.8660741787886537,525.0,0.1870829568977161,0.8154752371508447,0.002721595224674018,0.8660254037844384,0.8154753215150043,0.09279098488668382,0.9998443448456968,0.0001281719857930963,0.44844167725194517,45.0,reflection,s,110.0,2.947797130395997e-06,1477.0,2.89760029392566e-06,0.9999928849148406,95.1684018733607,local,0.0469478455937163,0.0002020440387327159,3.4147876060393456e-05,0.9479166666666666,1.6342482922482304e-13,0.0,2334149071423.6504,3.552713678800501e-14,-8.949811465541746e-08,0.08184248787801296,0.0,-8.755901900747709e-08,-0.09464190381751136,True,True,True,0.7208333333333333,50.0,11.7,12133241838285.244,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.7208333333333333,1.9364381792792805e-08
0.0,0.0,2161863741251.746,0.0,1.3877787807814457e-17,0.08189126288222826,0.0,0.0,0.08422532151500439,478,0.9288001825696033,3.461221039063894e-08,1.6258756671952318e-08,50.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,9798539894208.924,10.0,0.021990178548361487,0.05511955100503445,0.00018718632433856224,0.031622776601683805,0.8660254037844384,525.0,0.18708286933869708,0.8154753215150043,1.6258756671952318e-08,0.8660254037844384,0.8154753215150043,0.08658447114699064,0.9988116884508622,0.00011924936329213431,0.4722023986194891,45.0,reflection,s,110.0,2.8574643505450515e-06,1478.0,2.9371240681001687e-06,0.0,95.48601793115873,initial,0.043481514497376424,0.00018604357121555947,3.1615259204260996e-05,0.9479166666666666,0.0,0.0,2161863741251.746,0.0,-1.3877787807814457e-17,0.08189126288222826,0.0,0.0,-0.08422532151500439,True,True,True,0.73125,50.0,11.7,11960403635460.67,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.73125,1.6258756671952318e-08
0.0,0.0,1992703310393.6035,0.0,2.29464367923482e-08,0.08178679503834785,0.0,1.3423515732302604e-07,0.07380905053824627,479,0.9100501748231693,3.126914168121863e-08,1.4952011771574475e-08,50.0,11.7,0.8507195653506564,0.19516821866555084,0.00010446784388040697,3.9568990850558095e-07,9799717127939.81,10.0,0.021990178459158835,0.05512286204150017,0.00017683075550336053,0.031622753655247,0.8661298716283188,525.0,0.18708273510353976,0.8154757172049129,0.006145106183680811,0.8660254037844384,0.8154753215150043,0.08038941498856407,0.9988039049077073,0.00011828615339121162,0.452641987837703,45.0,reflection,s,110.0,2.886810181028202e-06,1479.0,2.877831337475637e-06,0.9999975668424068,95.34410962549826,local,0.04020733388781717,0.00017683082785877193,2.9866330654020533e-05,0.9479166666666666,0.0,0.0,1992703310393.6035,0.0,2.29464367923482e-08,0.08178679503834785,0.0,1.3423515732302604e-07,-0.07380905053824627,True,True,True,0.7416666666666666,50.0,11.7,11792420438333.414,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.7416666666666666,1.4952011771574475e-08
0.0,0.0,1830550621155.8828,0.0,1.3877787807814457e-17,0.08189126288222826,0.0,0.0,0.06339198818167102,480,0.9225487106947775,0.0013617181184503936,0.0006773381414139191,50.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,9798539894208.924,10.0,0.021990178548361487,0.05511955100503445,0.00016384749344899586,0.031622776601683805,0.8660254037844384,525.0,0.18708286933869708,0.8154753215150043,0.0006773381414139191,0.8660254037844384,0.8154753215150043,0.07438438570715684,0.9987931112835703,0.006308620066691598,0.47220179144941105,45.0,reflection,s,110.0,2.8603312831864273e-06,1480.0,2.9173551782472363e-06,0.0,95.44789824341548,initial,0.03724850049012737,0.03690146499057175,0.006249637001377983,0.9479166666666666,0.0,0.0,1830550621155.8828,0.0,-1.3877787807814457e-17,0.08189126288222826,0.0,0.0,-0.06339198818167102,True,True,True,0.7520833333333333,50.0,11.7,11629090515364.807,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.7520833333333333,0.0006773381414139191
7.94386778579792e-12,0.0,1671689366637.2695,1.0302869668521453e-12,5.2921616569209795e-06,0.08189393896390462,0.0,5.2445637166442793e-08,0.05297330949007972,481,0.9350472573334105,2.279113754339766e-08,1.08770750107002e-08,50.000000000007944,11.7,0.8507187164596789,0.19516879490686934,-2.676081676367126e-06,-2.01202492466912e-06,9798533791960.258,10.00000000000103,0.02199201544831161,0.0551195338415967,0.0001526118274845922,0.03162806876334071,0.866022727702762,525.0,0.18708292178433425,0.8154733094900797,0.0006684149801591266,0.8660254037844384,0.8154753215150043,0.06841077268459361,0.9695019022696063,9.867723519141336e-05,0.4610025623001178,45.0,reflection,s,110.0,2.9789666247346412e-06,1481.0,2.956879053067158e-06,0.9999837270627776,95.1653352173879,local,0.03457404440266495,0.0001509673393267486,2.5775976842345233e-05,0.9479166666666666,-7.94386778579792e-12,0.0,1671689366637.2695,-1.0302869668521453e-12,-5.2921616569209795e-06,0.08189393896390462,0.0,-5.2445637166442793e-08,-0.05297330949007972,True,True,True,0.7625,50.0,11.7,11470223158597.527,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.7625,1.08770750107002e-08
0.0,0.0,1517098046617.75,0.0,1.3877787807814457e-17,0.08189126288222826,0.0,0.0,0.04255865484833776,482,0.941296108279159,0.005295465566948818,0.002649424070798103,50.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,9798539894208.924,10.0,0.021990178548361487,0.05511955100503445,0.00014195006800974818,0.031622776601683805,0.8660254037844384,525.0,0.18708286933869708,0.8154753215150043,0.002649424070798103,0.8660254037844384,0.8154753215150043,0.06251767799776892,0.9988141929602021,0.012593478491825627,0.47220252053167305,45.0,reflection,s,110.0,2.9743738243816017e-06,1482.0,2.9766396548146205e-06,0.0,95.2308210853162,initial,0.032261531362871056,0.07276994961485693,0.012499384601505927,0.9479166666666666,0.0,0.0,1517098046617.75,0.0,-1.3877787807814457e-17,0.08189126288222826,0.0,0.0,-0.04255865484833776,True,True,True,0.7729166666666666,50.0,11.7,11315637940826.674,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.7729166666666666,0.002649424070798103
0.0,0.0,1366624137830.1582,0.0,1.3877787807814457e-17,0.08189126288222826,0.0,0.0,0.03214198818167102,483,0.9287958504587537,1.6965585226287027e-08,8.135195934060392e-09,50.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,9798539894208.924,10.0,0.021990178548361487,0.05511955100503445,0.00013105112019409627,0.031622776601683805,0.8660254037844384,525.0,0.18708286933869708,0.8154753215150043,8.135195934060392e-09,0.8660254037844384,0.8154753215150043,0.056703742685153644,0.9988121397640635,8.375166723365718e-05,0.47220213251609816,45.0,reflection,s,110.0,2.9297831126050153e-06,1483.0,2.937110368762808e-06,0.0,95.2690696837349,initial,0.030370539460041042,0.00013025200661136483,2.213468793557496e-05,0.9479166666666666,0.0,0.0,1366624137830.1582,0.0,-1.3877787807814457e-17,0.08189126288222826,0.0,0.0,-0.03214198818167102,True,True,True,0.7833333333333333,50.0,11.7,11165164032039.082,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.7833333333333333,8.135195934060392e-09
1.3500311979441904e-13,0.0,1220099710128.6172,2.842170943040401e-14,4.339768128192034e-11,0.0818912656326739,0.0,2.9789457012263654e-10,0.021725321809750286,484,0.9225453103924715,1.4318755871740148e-08,6.93425899694375e-09,49.999999999999865,11.7,0.8507189535902123,0.19516831329572237,-2.7504456490135e-09,2.9474589435807275e-10,9798539859547.746,9.999999999999972,0.021990178515764687,0.055119550907545,0.00011998810768714976,0.03162277655828611,0.8660254010339927,525.0,0.18708286963659165,0.8154753218097502,0.0006775031680550963,0.8660254037844384,0.8154753215150043,0.05096661347346083,0.9976420910808312,7.341120211355875e-05,0.4471770002993144,45.0,reflection,s,110.0,3.0330630445430726e-06,1484.0,2.917344425547216e-06,0.9999897649792298,94.9387079442286,local,0.02895915351371606,0.00011966100397263994,2.0266082115476937e-05,0.9479166666666666,1.3500311979441904e-13,0.0,1220099710128.6172,2.842170943040401e-14,4.339768128192034e-11,0.0818912656326739,0.0,-2.9789457012263654e-10,-0.021725321809750286,True,True,True,0.79375,50.0,11.7,11018639569676.363,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.79375,6.93425899694375e-09
5.826450433232822e-13,0.0,1077371438598.8242,1.2079226507921703e-13,3.1923214766083063e-10,0.08189128311442528,0.0,2.19130347201002e-09,0.011308657016478874,485,0.9225444881848859,1.1983971338112018e-08,5.8087139935979355e-09,49.99999999999942,11.7,0.8507189449803442,0.1951683128473613,-2.02321970288466e-08,2.1681411110918702e-09,9798539639242.354,9.99999999999988,0.021990178308580396,0.055119550287904995,0.00010977064224877322,0.031622776282451644,0.8660253835522413,525.0,0.18708287153000056,0.8154753236831455,0.000677543140971314,0.8660254037844384,0.8154753215150043,0.04530429424178174,0.9986524185780402,6.82895436741604e-05,0.4453239569526482,45.0,reflection,s,110.0,2.917749235782398e-06,1485.0,2.917341825498536e-06,0.9999914267983212,95.27540347530734,local,0.028075991460012183,0.00010947132655682959,1.8540376755887263e-05,0.9479166666666666,5.826450433232822e-13,0.0,1077371438598.8242,1.2079226507921703e-13,3.1923214766083063e-10,0.08189128311442528,0.0,-2.19130347201002e-09,-0.011308657016478874,True,True,True,0.8041666666666666,50.0,11.7,10875911077841.178,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.8041666666666666,5.8087139935979355e-09
9.057998795469757e-11,0.0,935349962834.8164,1.8632206888469227e-11,3.4643380580900995e-08,0.08163089490581232,0.0,2.3780266600326172e-07,0.000892223470481901,486,0.9225436773279573,1.0111745898168468e-08,4.842700378403472e-09,49.99999999990942,11.7,0.8507178735899187,0.19516825705443477,0.0002603679764159317,2.3528881087919729e-07,9801482968230.898,9.999999999981368,0.021990152527086408,0.055127828194347396,0.00010083208546092599,0.03162274195830321,0.8662857717608543,525.0,0.1870831071413631,0.8154755568038152,0.0006776285940434766,0.8660254037844384,0.8154753215150043,0.039584405795899696,0.9935940497670875,6.263754405752553e-05,0.4248747287768016,45.0,reflection,s,110.0,2.9109268243897544e-06,1486.0,2.9173392613437853e-06,0.9999928534592238,95.29576235799095,local,0.027656266747402337,0.00010055717725835619,1.703069749922745e-05,0.9479166666666666,9.057998795469757e-11,0.0,935349962834.8164,1.8632206888469227e-11,3.4643380580900995e-08,0.08163089490581232,0.0,-2.3780266600326172e-07,-0.000892223470481901,False,False,True,0.8145833333333333,50.0,11.7,10736832931065.715,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.8145833333333333,4.842700378403472e-09
0.0,0.0,801194575829.998,0.0,6.138924438237048e-08,0.08175569548182504,0.0,1.3264341303109717e-07,0.00952455597131463,487,0.897544051499376,0.0013617124757562109,0.0006842123600492363,50.0,11.7,0.8507195581125327,0.19516828404497838,0.0001355674004032137,1.2251368097793147e-07,9800072282873.777,10.0,0.021990164999214697,0.05512386089579364,9.165732697611206e-05,0.03162271521243941,0.8661609711848416,525.0,0.18708273669528405,0.8154754440286853,0.0171044826806997,0.8660254037844384,0.8154753215150043,0.03412848790477333,0.9917318779325189,0.006279781566310608,0.3522828302095457,45.0,reflection,s,110.0,2.8162996304757197e-06,1487.0,2.8382835030734945e-06,0.9599980675930476,95.58283565668094,local,0.027927071785752933,0.036901388534257236,0.00624976570793687,0.9479166666666666,0.0,0.0,801194575829.998,0.0,6.138924438237048e-08,0.08175569548182504,0.0,1.3264341303109717e-07,0.00952455597131463,True,True,True,0.825,50.0,11.7,10601266858703.775,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.825,0.0006842123600492363
0.0,0.0,670541592191.8105,0.0,1.3877787807814457e-17,0.08189126288222826,0.0,0.0,0.019941345151662238,488,0.9287917965818023,6.996561479821333e-09,3.344810868080058e-09,50.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,9798539894208.924,10.0,0.021990178548361487,0.05511955100503445,8.415910991198128e-05,0.031622776601683805,0.8660254037844384,525.0,0.18708286933869708,0.8154753215150043,3.344810868080058e-09,0.8660254037844384,0.8154753215150043,0.028747214992632327,0.9988228069635829,4.6509038947761816e-05,0.47220261152578735,45.0,reflection,s,110.0,2.9610188250080876e-06,1488.0,2.9370975492782873e-06,0.0,95.17708184478424,initial,0.028721326124476722,8.364545104081471e-05,1.4214714886230882e-05,0.9479166666666666,0.0,0.0,670541592191.8105,0.0,-1.3877787807814457e-17,0.08189126288222826,0.0,0.0,0.019941345151662238,True,True,True,0.8354166666666666,50.0,11.7,10469081486400.734,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.8354166666666666,3.344810868080058e-09
1.7550405573274475e-12,0.0,541281015744.8125,3.552713678800501e-13,3.89652953652897e-09,0.08186197983624066,0.0,2.674692956006197e-08,0.030357985354122707,489,0.9225413136203848,6.052913714986535e-09,2.9172973254018855e-09,49.999999999998245,11.7,0.8507188333189537,0.19516830703256624,2.928304598759368e-05,2.6464206159815262e-08,9798870895700.25,9.999999999999645,0.021990175621607096,0.05512048198555318,7.801285912595248e-05,0.031622772705154255,0.866054686830426,525.0,0.18708289608562664,0.8154753479792105,0.0006777415772824313,0.8660254037844384,0.8154753215150043,0.023350883513811472,0.9600711636008342,4.372050631832464e-05,0.4247346720022039,45.0,reflection,s,110.0,2.999153375790785e-06,1489.0,2.9173317866441337e-06,0.9999956955609289,95.03648679307764,local,0.029921320950368823,7.780047374525771e-05,1.3176661808825888e-05,0.9479166666666666,1.7550405573274475e-12,0.0,541281015744.8125,3.552713678800501e-13,3.89652953652897e-09,0.08186197983624066,0.0,-2.674692956006197e-08,0.030357985354122707,True,True,True,0.8458333333333332,50.0,11.7,10340151911445.062,10.0,0.03162277660168379,0.9479166666666666,525.0,0.18708286933869708,0.8458333333333332,2.9172973254018855e-09
