abs_err_n_cm3,abs_err_sigma_s_per_m,abs_err_tau_ps,abs_err_thickness_um,case_id,clean_peak_abs,data_fit,final_objective_value,fit_gamma_thz,fit_minus_initial_sigma_s_per_m,fit_minus_initial_tau_ps,fit_n_cm3,fit_plasma_freq_thz,fit_sigma,fit_sigma_s_per_m,fit_tau_ps,fit_thickness_um,initial_objective_value,initial_sigma_s_per_m,initial_tau_ps,log10_true_over_fit_n,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma_s_per_m,signed_err_n_cm3,signed_err_sigma_s_per_m,signed_err_tau_ps,signed_err_thickness_um,stuck_to_initial,stuck_to_initial_sigma_s_per_m,stuck_to_initial_tau_ps,tau_ps,true_eps_inf,true_n_cm3,true_sigma_s_per_m,true_tau_ps,true_thickness_um,weighted_data_fit
1877990628.3613281,1.33314274478602e-05,0.0001512807927591675,1.9099487872153986e-05,543,0.6530654753030639,8.11088118181344e-10,7.964512271827269e-11,0.20540131143886917,0.7762366685725522,0.45884871920724074,10433885345852.516,0.056878484812263645,2.858646619699121e-05,0.8762366685725522,0.7748487192072407,525.0000190994879,2.0855685041265636e-05,0.09999999999999999,0.316,-7.817551646120426e-05,0.5971711648415754,6.980210017756838e-06,0.4734949673030026,45.0,reflection,s,110.0,2.0057833033742747e-06,1543.0,2.065174363178124e-06,0.999996181131305,90.90003582060335,local,6.0132421947372515e-05,2.847960881369939e-05,2.0036409766158338e-06,0.8762500000000001,-1877990628.3613281,1.33314274478602e-05,0.0001512807927591675,-1.9099487872153986e-05,False,False,False,0.7749999999999999,11.7,10432007355224.154,0.8762500000000001,0.7749999999999999,525.0,7.964512271827269e-11
493906281.8574219,0.0002118296450345225,0.00015609671195071506,1.7202339563482383e-05,544,0.6530675534395187,9.284013486251777e-10,1.0204988124008442e-10,0.19592064696700326,0.7760381703549656,0.4963439032880493,9950036186393.488,0.055544021292682114,3.058961600652129e-05,0.8760381703549656,0.8123439032880493,524.9999827976604,1.918553531583722e-05,0.09999999999999999,0.316,2.155725317806541e-05,0.5961333716266176,7.829506542391361e-06,0.47452760353297885,45.0,reflection,s,110.0,2.145261318112372e-06,1544.0,2.0651809348226094e-06,0.99999468089477,90.3171519666101,local,9.483738376703527e-05,3.046967916839916e-05,2.1439055358651004e-06,0.8762500000000001,493906281.8574219,0.0002118296450345225,0.00015609671195071506,1.7202339563482383e-05,False,False,False,0.8125,11.7,9950530092675.346,0.8762500000000001,0.8125,525.0,1.0204988124008442e-10
1188225979.8632812,0.0002922681800281435,0.00017730448140174104,3.043300989702402e-05,545,0.6530697578587067,8.634025998588984e-10,7.763772124627421e-11,0.18720206038548395,0.7765422681800283,0.5341773044814018,9512724343978.355,0.054309705112450535,2.942116812221661e-05,0.8765422681800282,0.8501773044814017,525.0000304330099,1.7698957773603173e-05,0.09999999999999999,0.316,-5.425072769700458e-05,0.594736841242963,6.819701510831985e-06,0.47504324408347304,45.0,reflection,s,110.0,2.066760606434983e-06,1545.0,2.065187905808161e-06,0.9999956134297714,90.64189629896397,local,0.00012079199400132659,2.9383713173438412e-05,2.06771927604826e-06,0.8762500000000001,-1188225979.8632812,-0.0002922681800281435,-0.00017730448140174104,-3.043300989702402e-05,False,False,False,0.85,11.7,9511536117998.492,0.8762500000000001,0.85,525.0,7.763772124627421e-11
1617208016.7441406,0.00018486419556706934,2.9687598891436906e-05,4.99701525313867e-06,546,0.653072072042415,8.788646624255051e-10,7.769847943488804e-11,0.17933551226214128,0.776065135804433,0.5714703124011085,9108023017671.953,0.053141896396864126,2.9747580633459934e-05,0.876065135804433,0.8874703124011085,524.9999950029847,1.635893686501482e-05,0.09999999999999999,0.316,7.710588457190836e-05,0.5930774795194578,6.993103749269869e-06,0.47512145131972255,45.0,reflection,s,110.0,2.0851732571057705e-06,1546.0,2.0651952238996035e-06,0.9999952503955436,90.56571679680167,local,6.560403190039603e-05,2.9645651661339892e-05,2.0863585070622552e-06,0.8762500000000001,1617208016.7441406,0.00018486419556706934,2.9687598891436906e-05,4.99701525313867e-06,False,False,False,0.8875,11.7,9109640225688.697,0.8762500000000001,0.8875,525.0,7.769847943488804e-11
1240863358.2529297,0.00013288669346955828,0.0002715633712274679,8.48470585879113e-06,547,0.6530744817134092,8.418114354424713e-10,7.731240867279241e-11,0.172109926317522,0.7761171133065305,0.6087284366287724,8741571350167.678,0.05206186743438105,2.9121889461458094e-05,0.8761171133065305,0.9247284366287725,524.9999915152941,1.5172442990566069e-05,0.09999999999999999,0.316,-6.1652343688424e-05,0.5912066754574375,6.2688975796428015e-06,0.4748425990149754,45.0,reflection,s,110.0,2.045173757799492e-06,1547.0,2.0652028439483567e-06,0.9999949044192342,90.7347418869557,local,0.00010148844872776762,2.9013986893263594e-05,2.042089477324838e-06,0.8762500000000001,-1240863358.2529297,0.00013288669346955828,0.0002715633712274679,8.48470585879113e-06,False,False,False,0.9249999999999999,11.7,8740330486809.425,0.8762500000000001,0.9249999999999999,525.0,7.731240867279241e-11
401303158.6113281,0.00022212926811970846,0.0002899912457061671,8.627975830677315e-06,548,0.6530769746472693,8.465131151702676e-10,9.181027075012798e-11,0.16530598005695163,0.7764721292681198,0.646789991245706,8399396827021.875,0.05103275784856882,2.9205918948085777e-05,0.8764721292681198,0.9627899912457061,524.9999913720242,1.4092891409211795e-05,0.09999999999999999,0.316,2.0749059443866822e-05,0.5891217160539802,6.552959705760988e-06,0.4742498633867587,45.0,reflection,s,110.0,2.04568293562889e-06,1548.0,2.065210727297411e-06,0.9999934853488838,90.73330129446065,local,0.00012090012142966611,2.9094898438906218e-05,2.047952411302928e-06,0.8762500000000001,401303158.6113281,-0.00022212926811970846,-0.0002899912457061671,8.627975830677315e-06,False,False,False,0.9624999999999999,11.7,8399798130180.486,0.8762500000000001,0.9624999999999999,525.0,9.181027075012798e-11
125414030.1171875,1.3592663567152385e-05,0.0,3.273508923484769e-06,549,0.6530795404406108,8.899891853096616e-10,9.404292766204959e-11,0.15915494309189535,0.7762635926635673,0.6839999999999999,8084931114328.836,0.05006833514353956,2.9950301217650875e-05,0.8762635926635672,1.0,525.0000032735089,1.311593003530062e-05,0.09999999999999999,0.316,-6.7368593389905164e-06,0.5869482989448734,7.259537549707783e-06,0.4734299014534984,45.0,reflection,s,110.0,2.100155329558638e-06,1549.0,2.065218841048375e-06,0.9999928298696769,90.50570373041683,local,4.76367892245861e-06,2.9832686525180087e-05,2.1000450370150675e-06,0.8762500000000001,-125414030.1171875,-1.3592663567152385e-05,0.0,-3.273508923484769e-06,False,False,False,1.0,11.7,8084805700298.719,0.8762500000000001,1.0,525.0,9.404292766204959e-11
2502579458.25,4.997640777282264e-05,2.490702495278052e-06,1.821551984448888e-05,550,0.6530885391292949,8.913334925668922e-10,9.589767184296076e-11,1.5915097911448728,0.8175499764077729,-0.21599750929750472,84656530882158.1,0.16201499900581556,2.9964370643586697e-05,0.9175499764077729,0.10000249070249528,525.0000182155198,0.00021606707619683147,0.09999999999999999,0.316,-1.2838613900443782e-05,0.8894416662448915,6.48934748111174e-06,0.6794274476807288,45.0,reflection,s,110.0,2.0804452444187594e-06,1550.0,2.0652472974005717e-06,0.9999995561671239,90.48162834647303,local,1.8392731347929092e-05,2.9855208801260995e-05,2.076144829764463e-06,0.9175000000000001,-2502579458.25,-4.997640777282264e-05,-2.490702495278052e-06,-1.821551984448888e-05,False,False,False,0.1,11.7,84654028302699.84,0.9175000000000001,0.1,525.0,9.589767184296076e-11
3261259057.765625,0.00011112691764803007,2.3936179134265156e-05,1.5991340433174628e-05,551,0.6530700063165572,8.879591613621318e-10,8.760177133322999e-11,1.15769202775021,0.8173888730823521,-0.17852393617913426,61569827297384.914,0.13816847249851005,2.9919050150437533e-05,0.9173888730823521,0.13747606382086575,524.9999840086596,0.00018211385738562698,0.09999999999999999,0.316,-2.300452002543764e-05,0.7681189518850076,7.90804952294135e-06,0.4788260944160312,45.0,reflection,s,110.0,2.0792080030581453e-06,1551.0,2.0651886915008712e-06,0.9999995189725122,90.50359103838366,local,6.513058286713166e-05,2.9798643616146894e-05,2.076224324234201e-06,0.9175000000000001,-3261259057.765625,0.00011112691764803007,2.3936179134265156e-05,1.5991340433174628e-05,False,False,False,0.1375,11.7,61566566038327.15,0.9175000000000001,0.1375,525.0,8.760177133322999e-11
5755942381.5078125,4.289323920314558e-05,1.2643309687032644e-05,3.9584804198966594e-06,552,0.6530578947475371,9.002387128107131e-10,7.867176017917294e-11,0.9093911164479055,0.817457106760797,-0.14098735669031298,48367974516304.12,0.12246273068496719,3.0070464704633727e-05,0.917457106760797,0.17501264330968702,524.9999960415196,0.00015367730916452456,0.09999999999999999,0.316,5.1679345904358234e-05,0.671690640160038,7.251036938750455e-06,0.3967469750139266,45.0,reflection,s,110.0,2.0950224406019426e-06,1552.0,2.0651503913567295e-06,0.9999994880717225,90.45226213830222,local,2.6426021935036348e-05,3.0003978283066277e-05,2.094019011861228e-06,0.9175000000000001,5755942381.5078125,4.289323920314558e-05,-1.2643309687032644e-05,3.9584804198966594e-06,False,False,False,0.175,11.7,48373730458685.625,0.9175000000000001,0.175,525.0,7.867176017917294e-11
1319616830.8515625,5.028889311520235e-05,4.608023268598549e-06,1.4010062045599625e-05,553,0.6530498760889156,9.160218676793033e-10,8.151420412866243e-11,0.7489481972761192,0.8175502888931153,-0.10349539197673141,39838509406336.664,0.11114157038727497,3.0383366407598012e-05,0.9175502888931153,0.2125046080232686,525.000014010062,0.00013050701843729897,0.09999999999999999,0.316,-1.4385874581624595e-05,0.6147019420630836,7.626759951254863e-06,0.39215684780429966,45.0,reflection,s,110.0,2.116878437243648e-06,1553.0,2.0651250341317063e-06,0.9999993754036748,90.3741081079304,local,1.8100960187212024e-05,3.026585316291783e-05,2.1152139639642988e-06,0.9175000000000001,-1319616830.8515625,-5.028889311520235e-05,-4.608023268598549e-06,-1.4010062045599625e-05,False,False,False,0.2125,11.7,39837189789505.81,0.9175000000000001,0.2125,525.0,8.151420412866243e-11
178608275.7421875,0.00010630848402792825,3.0285712569522172e-05,2.4357104507544136e-05,554,0.6530444820358654,8.204172320300832e-10,8.510014131286228e-11,0.6365426597754525,0.817606308484028,-0.06596971428743048,33861432712804.2,0.10246549759982,2.8757361679336473e-05,0.917606308484028,0.2500302857125695,525.0000243571045,0.0001116623169892653,0.09999999999999999,0.316,2.2907590668052337e-06,0.5859005147921414,7.400307270366557e-06,0.3839684296561776,45.0,reflection,s,110.0,2.0048965278996463e-06,1554.0,2.065107976638248e-06,0.9999992378794959,90.85599094237725,local,5.147584974866789e-05,2.8642926387331356e-05,2.004050916953554e-06,0.9175000000000001,178608275.7421875,-0.00010630848402792825,-3.0285712569522172e-05,-2.4357104507544136e-05,False,False,False,0.25,11.7,33861611321079.94,0.9175000000000001,0.25,525.0,8.510014131286228e-11
2252491514.671875,2.5565200110100328e-05,1.3981378930327804e-05,1.714723191525991e-05,555,0.6530408042415281,8.847347475721682e-10,8.702098776803564e-11,0.553609333265263,0.8175255652001102,-0.028513981378930353,29447131901149.402,0.09555347583002423,2.9856519475803177e-05,0.9175255652001102,0.28748601862106965,524.9999828527681,9.631333997533193e-05,0.09999999999999999,0.316,-3.322164123996442e-05,0.5734575779555536,7.242966678297491e-06,0.37511217713226613,45.0,reflection,s,110.0,2.0821435876510005e-06,1555.0,2.065096346431376e-06,0.9999990964804274,90.53563520788045,local,1.721214143204667e-05,2.974449104577464e-05,2.083046157938084e-06,0.9175000000000001,-2252491514.671875,-2.5565200110100328e-05,1.3981378930327804e-05,1.714723191525991e-05,False,False,False,0.2875,11.7,29444879409634.73,0.9175000000000001,0.2875,525.0,8.702098776803564e-11
2068619210.875,0.0001740268388401578,3.583084684688487e-05,2.0121981037846126e-05,556,0.6530382837299186,9.633747488337546e-10,8.416949132225995e-11,0.4896535335111633,0.8176740268388403,0.009035830846846837,26049461943118.523,0.08987199187744362,3.1158796660861746e-05,0.9176740268388403,0.32503583084684684,525.000020121981,8.367507494003928e-05,0.09999999999999999,0.316,-3.448921837255517e-05,0.5696114550102347,6.699584139267106e-06,0.3666907796792011,45.0,reflection,s,110.0,2.1754167657392625e-06,1556.0,2.0650883758738214e-06,0.9999989940912346,90.16159737240095,local,6.73669299762146e-05,3.1038278767253743e-05,2.1753004359871772e-06,0.9175000000000001,-2068619210.875,-0.0001740268388401578,-3.583084684688487e-05,-2.0121981037846126e-05,False,False,False,0.32499999999999996,11.7,26047393323907.65,0.9175000000000001,0.32499999999999996,525.0,8.416949132225995e-11
575655415.8320312,0.00010406042163157991,5.0048306399763653e-05,2.883558636312955e-06,557,0.6530365810196342,8.046472303193126e-10,8.022301786112967e-11,0.4391087441127269,0.8173959395783685,0.04644995169360028,23353411049264.066,0.08509423736684671,2.8478758735899647e-05,0.9173959395783685,0.3624499516936003,524.9999971164414,7.318826455081903e-05,0.09999999999999999,0.316,-1.0705376245171517e-05,0.5699996748138727,6.774912749823829e-06,0.3695804534336787,45.0,reflection,s,110.0,1.990145693499332e-06,1557.0,2.0650829914311272e-06,0.999998903881403,90.94022465475885,local,5.48737018629885e-05,2.836630448823591e-05,1.9892937501349202e-06,0.9175000000000001,-575655415.8320312,0.00010406042163157991,5.0048306399763653e-05,2.883558636312955e-06,False,False,False,0.36250000000000004,11.7,23352835393848.234,0.9175000000000001,0.36250000000000004,525.0,8.022301786112967e-11
2073659105.6132812,8.967927042446977e-05,7.828266838311171e-05,1.0869981792893668e-05,558,0.6530354937671112,8.436962071253344e-10,1.0492436188396841e-10,0.3979652421824428,0.8174103207295756,0.08392171733161691,21165580734780.574,0.08101027065370717,2.915884388236691e-05,0.9174103207295756,0.3999217173316169,525.0000108699818,6.444213470901821e-05,0.09999999999999999,0.316,-4.2551292939222656e-05,0.5722126653319969,7.83205232132711e-06,0.39308598013427964,45.0,reflection,s,110.0,2.037067694449867e-06,1558.0,2.065079553236763e-06,0.9999983718049944,90.74239871105246,local,6.718469704290143e-05,2.9046449131095775e-05,2.038064541047672e-06,0.9175000000000001,-2073659105.6132812,8.967927042446977e-05,7.828266838311171e-05,-1.0869981792893668e-05,False,False,False,0.4,11.7,21163507075674.96,0.9175000000000001,0.4,525.0,1.0492436188396841e-10
2657709268.4921875,6.368982107785026e-05,9.04492850924421e-05,2.391760460795922e-05,559,0.6530349024099051,8.887067797315819e-10,7.348929758699617e-11,0.3638579515051067,0.8174363101789223,0.12140955071490755,19352149892742.746,0.07746215916211474,2.9839868450833447e-05,0.9174363101789222,0.43740955071490756,524.9999760823954,5.7093622114203086e-05,0.09999999999999999,0.316,-5.9647519314569103e-05,0.5749936728254804,6.619415779919417e-06,0.4119080966449838,45.0,reflection,s,110.0,2.08449610086525e-06,1559.0,2.065077683201081e-06,0.9999987128282483,90.54636310738118,local,6.697842079231773e-05,2.9811185480144562e-05,2.09265931837235e-06,0.9175000000000001,-2657709268.4921875,6.368982107785026e-05,9.04492850924421e-05,2.391760460795922e-05,False,False,False,0.4375,11.7,19349492183474.254,0.9175000000000001,0.4375,525.0,7.348929758699617e-11
874090781.0820312,9.940211975267843e-05,7.475471389140065e-05,8.095377324934816e-06,560,0.6530347344892669,8.620428721625412e-10,9.47780903112336e-11,0.33511577805474596,0.8174005978802474,0.15892524528610857,17822774786086.312,0.07433830394089896,2.947746576121247e-05,0.9174005978802474,0.4749252452861086,525.0000080953773,5.081763749094899e-05,0.09999999999999999,0.316,-2.1299832182814203e-05,0.5777010187490074,6.662629223291687e-06,0.4269464344626744,45.0,reflection,s,110.0,2.0633272309726955e-06,1560.0,2.065077152189398e-06,0.9999981349371008,90.63832986648802,local,5.867856026454589e-05,2.9360566618553892e-05,2.061814267325429e-06,0.9175000000000001,-874090781.0820312,9.940211975267843e-05,7.475471389140065e-05,-8.095377324934816e-06,False,False,False,0.475,11.7,17821900695305.23,0.9175000000000001,0.475,525.0,9.47780903112336e-11
640005180.2695312,0.0002414655238510699,0.00011501665032931374,2.418527049030672e-05,561,0.6530349423040769,9.182238684353058e-10,9.034819696637727e-11,0.31047655242698424,0.8177414655238512,0.19661501665032927,16518499186194.875,0.07156658296412459,3.0374034893124144e-05,0.9177414655238512,0.5126150166503293,525.0000241852705,4.548166413367182e-05,0.09999999999999999,0.316,-1.682695865724349e-05,0.5830615289353837,7.588386658994098e-06,0.43895774931473425,45.0,reflection,s,110.0,2.1259704869501282e-06,1561.0,2.065077809357529e-06,0.9999980135248195,90.38139279593767,local,0.00010620188752237178,3.030220896956698e-05,2.128632256192415e-06,0.9175000000000001,-640005180.2695312,-0.0002414655238510699,-0.00011501665032931374,-2.418527049030672e-05,False,False,False,0.5125,11.7,16517859181014.605,0.9175000000000001,0.5125,525.0,9.034819696637727e-11
1292984533.0058594,0.0003874030802090145,0.00018604326177429353,7.217111374302476e-06,562,0.6530354899140084,8.988379838391259e-10,9.047459939115766e-11,0.2894705402461642,0.8171125969197911,0.23381395673822564,15390348525048.787,0.06907950486568944,3.0025633376233264e-05,0.9171125969197911,0.5498139567382256,524.9999927828886,4.086586025296667e-05,0.09999999999999999,0.316,3.64847137933141e-05,0.5890610493180456,6.11330987523688e-06,0.4483472822416348,45.0,reflection,s,110.0,2.1107932693187794e-06,1562.0,2.065079541052182e-06,0.999997786059101,90.44609095591751,local,0.00016617619903428965,2.9980626808643036e-05,2.106645286706006e-06,0.9175000000000001,1292984533.0058594,0.0003874030802090145,0.00018604326177429353,7.217111374302476e-06,False,False,False,0.5499999999999999,11.7,15391641509581.793,0.9175000000000001,0.5499999999999999,525.0,9.047459939115766e-11
403067079.9082031,0.00012199874103024921,9.455581156414539e-05,1.3462226092997298e-05,563,0.6530363463157742,8.904863028389502e-10,9.602879943192006e-11,0.27085843719582514,0.8176219987410304,0.27159455581156416,14408793239762.62,0.06684036200717143,2.995084684573239e-05,0.9176219987410303,0.5875945558115642,525.0000134622261,3.690258207839465e-05,0.09999999999999999,0.316,1.214864821633493e-05,0.5932437711689167,8.205899446846708e-06,0.45584117533452906,45.0,reflection,s,110.0,2.098150652332984e-06,1563.0,2.065082249232354e-06,0.9999973977756019,90.50042735384407,local,6.410646945974846e-05,2.984101712138765e-05,2.097352622186776e-06,0.9175000000000001,403067079.9082031,-0.00012199874103024921,-9.455581156414539e-05,-1.3462226092997298e-05,False,False,False,0.5875,11.7,14409196306842.527,0.9175000000000001,0.5875,525.0,9.602879943192006e-11
1729854185.6054688,0.00014300611095119375,1.7595983354712352e-05,1.6343470861102105e-06,564,0.6530374823884438,8.964784073177207e-10,9.248625685108826e-11,0.25465507839746565,0.8173569938890489,0.3089824040166453,13542914674246.371,0.06480090329201982,3.0034198107286856e-05,0.9173569938890489,0.6249824040166453,524.9999983656529,3.343481299143516e-05,0.09999999999999999,0.316,5.5469459075691815e-05,0.5959125931204899,6.814080239539791e-06,0.461609047563967,45.0,reflection,s,110.0,2.1003697435486104e-06,1564.0,2.0650858418095777e-06,0.9999972338335831,90.49314189537506,local,4.8643233196382426e-05,2.9941249261140066e-05,2.1048587130774006e-06,0.9175000000000001,1729854185.6054688,0.00014300611095119375,1.7595983354712352e-05,1.6343470861102105e-06,False,False,False,0.625,11.7,13544644528431.977,0.9175000000000001,0.625,525.0,9.248625685108826e-11
