abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n2_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma2_s_per_m,fit_minus_initial_tau2_ps,fit_n2_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma2_s_per_m,initial_tau2_ps,log10_true_over_fit_n2,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma2_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n2_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma2_s_per_m,stuck_to_initial_tau2_ps,tau2_ps,true_epi_thickness_um,true_eps_inf,true_n2_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
3.181776575189588e-05,0.0,41699904251.06641,8.015282644180388e-05,0.0017232154223470117,0.0005143356442585123,0.0,0.0001668892920233811,0.003275729044795339,202,0.6416969746397112,1.0440978693931511e-09,7.57988930819954e-11,49.99996818223425,11.7,0.8499607382980314,0.21979415996976553,-0.03217773480684649,-0.09136625913687568,10624886327208.49,10.000080152826442,0.0225713198168428,0.057396727922949795,3.247297582412498e-05,0.0333459920240308,0.8338476689775919,525.0,0.18724975863072046,0.7241090623781287,3.3620948156726045e-09,0.8660254037844384,0.8154753215150043,0.0017011563120329786,0.9654429262559391,6.601215169538179e-06,0.5464078120126957,0.0,transmission,s,110.0,2.015340242506741e-06,1202.0,2.0292240075007938e-06,0.9774548615557614,89.8247103220942,local,0.0014052124942417995,3.231250329815304e-05,2.0181513103703675e-06,0.8333333333333334,3.181776575189588e-05,0.0,41699904251.06641,-8.015282644180388e-05,-0.0017232154223470117,-0.0005143356442585123,0.0,-0.0001668892920233811,-0.003275729044795339,False,False,False,0.7208333333333333,50.0,11.7,10666586231459.557,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.7208333333333333,7.57988930819954e-11
6.547173005344575e-05,0.0,34346810000.80078,0.00011497322062758997,1.6013294437691727e-05,0.0002548228540912856,0.0,0.00014983029141041326,0.00215802296594525,203,0.641700561427637,1.0429797161322344e-09,6.943322642550353e-11,49.99993452826995,11.7,0.8500381792620524,0.2182919962160844,-0.03243724759701372,-0.08638334448094964,10548987368647.543,10.000114973220628,0.02198694293823395,0.057191353504778004,3.2433042382838754e-05,0.03163878989612148,0.8335881561874247,525.0,0.1872326996301075,0.7290919770340547,2.4917901592464087e-09,0.8660254037844384,0.8154753215150043,-0.0014163413184643478,0.9650215760129588,6.3908380607824444e-06,0.544696652665236,0.0,transmission,s,110.0,2.007619448515391e-06,1203.0,2.0292353499201236e-06,0.9721352032120947,89.85810720416667,local,0.0009124573292408763,3.229519648697363e-05,2.0170843865576573e-06,0.8333333333333334,6.547173005344575e-05,0.0,-34346810000.80078,-0.00011497322062758997,-1.6013294437691727e-05,-0.0002548228540912856,0.0,-0.00014983029141041326,0.00215802296594525,False,False,False,0.73125,50.0,11.7,10514640558646.742,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.73125,6.943322642550353e-11
3.484531139719138e-05,0.0,24455582110.785156,6.112282426151694e-05,7.856214510814502e-05,0.00020855149541998408,0.0,0.0001285837657067912,0.0015602941293477723,204,0.641704045485563,1.0708215179907119e-09,7.882876180641034e-11,50.0000348453114,11.7,0.8501346496313876,0.21504333565763234,-0.03248351895568502,-0.07536894897768553,10391418604821.479,9.999938877175738,0.0219553021330785,0.056762616821526224,3.288316134579403e-05,0.031544214456575646,0.8335418848287534,525.0,0.18721145310440387,0.7401063725373188,1.5846063550929335e-09,0.8660254037844384,0.8154753215150043,-0.0010232906848652882,0.9640895994563322,6.084839751944527e-06,0.5408707469398404,0.0,transmission,s,110.0,2.0432131513224923e-06,1204.0,2.02924636747867e-06,0.9502534105375419,89.70551714274583,local,0.0006512811114401433,3.272340932712715e-05,2.0438444807636097e-06,0.8333333333333334,-3.484531139719138e-05,0.0,-24455582110.785156,6.112282426151694e-05,7.856214510814502e-05,-0.00020855149541998408,0.0,-0.0001285837657067912,0.0015602941293477723,False,False,False,0.7416666666666666,50.0,11.7,10366963022710.693,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.7416666666666666,7.882876180641034e-11
3.811409999343596e-05,0.0,10404016567.988281,8.155279891930434e-05,7.891669835462245e-05,0.001700109467304256,0.0,9.416200797848773e-05,0.0007697600074598743,205,0.6417074307497959,1.113571173715821e-09,9.24319860767929e-11,50.00003811409999,11.7,0.8502909889468234,0.2118355753741504,-0.03439217991840926,-0.0641617481891309,10212972260675.799,9.99991844720108,0.021957197425343876,0.056273129071292775,3.353839979525449e-05,0.03154385990332917,0.8316332238660291,525.0,0.18717703134667557,0.7513135733258735,8.711138337009649e-10,0.8660254037844384,0.8154753215150043,0.00044219321931001894,0.9631329615227167,6.93601711258422e-06,0.536896349330901,0.0,transmission,s,110.0,2.081643230115881e-06,1205.0,2.029257072624127e-06,0.8938921843496714,89.54371864178876,local,0.000701575550404544,3.3370213869794434e-05,2.0842580072149693e-06,0.8333333333333334,-3.811409999343596e-05,0.0,10404016567.988281,8.155279891930434e-05,7.891669835462245e-05,0.001700109467304256,0.0,-9.416200797848773e-05,0.0007697600074598743,False,False,False,0.7520833333333333,50.0,11.7,10223376277243.787,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.7520833333333333,9.24319860767929e-11
6.140461187698065e-05,0.0,12088836946.69336,9.322159216473835e-05,0.0003608622717322929,0.0013476310401929759,0.0,7.727404371890567e-05,0.00031857901138832023,206,0.6417107209644426,1.0377873586640382e-09,8.270132152936971e-11,49.99993859538812,11.7,0.8503677129948609,0.20864062238515468,-0.03134443941091203,-0.05265674250361607,10095801503845.621,10.000093221592165,0.022110726810473113,0.055949394423671556,3.237233748013297e-05,0.031983638873416084,0.8346809643735263,525.0,0.187160143382416,0.7628185790113883,5.507923737560997e-10,0.8660254037844384,0.8154753215150043,-0.0005203411501591105,0.9621494816645937,6.9546549279795396e-06,0.5327562540400629,0.0,transmission,s,110.0,2.0132377006105655e-06,1206.0,2.0292674771964014e-06,0.8498502784898919,89.83399594458072,local,0.0005125287379188756,3.2214707179548265e-05,2.012095683806986e-06,0.8333333333333334,6.140461187698065e-05,0.0,-12088836946.69336,-9.322159216473835e-05,-0.0003608622717322929,-0.0013476310401929759,0.0,-7.727404371890567e-05,-0.00031857901138832023,False,False,False,0.7625,50.0,11.7,10083712666898.928,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.7625,8.270132152936971e-11
0.00028136890957597416,0.0,49458164171.0332,0.0004426838542741507,0.001833648415987113,0.003300073030667594,0.0,6.327305521292015e-05,0.0007858472287506357,207,0.64171391969305,1.037933772921334e-09,8.110230217233593e-11,50.000281368909576,11.7,0.8504313316643307,0.2057056041999737,-0.0359921434817726,-0.04177280761958713,9898355410182.086,9.999557316145726,0.022614921951546355,0.05539958486889689,3.237793398275749e-05,0.033456425017670904,0.8300332603026658,525.0,0.18714614239391,0.7737025138954172,2.8351609915565205e-10,0.8660254037844384,0.8154753215150043,0.002164594312080846,0.9612150572006126,7.40560376013557e-06,0.528777422212278,0.0,transmission,s,110.0,1.974077314361088e-06,1207.0,2.029277592464418e-06,0.7139411045303277,90.00466482920277,local,0.0012578547996822448,3.22169795747729e-05,2.0122520791683767e-06,0.8333333333333334,-0.00028136890957597416,0.0,49458164171.0332,0.0004426838542741507,-0.001833648415987113,0.003300073030667594,0.0,-6.327305521292015e-05,-0.0007858472287506357,False,False,False,0.7729166666666666,50.0,11.7,9947813574353.12,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.7729166666666666,8.110230217233593e-11
7.472411311226779e-05,0.0,24732588495.585938,0.00013909012472623772,0.0005047582394184548,0.0004581145622034599,0.0,3.501972185976365e-05,0.0015392906624902558,208,0.6417170303294056,1.0299808614931378e-09,7.364295621545613e-11,49.99992527588689,11.7,0.850559740123982,0.20357656160716484,-0.032233955888901544,-0.03368127884416128,9840261407870.604,10.000139090124726,0.02181192915154755,0.05523677399755475,3.2254933729290514e-05,0.031118018362265337,0.8337914478955368,525.0,0.18711788906055685,0.7817940426708431,2.2109577219937563e-10,0.8660254037844384,0.8154753215150043,-0.00109293315114121,0.9605129753437618,6.877846836361961e-06,0.5257680492363267,0.0,transmission,s,110.0,2.001087430842379e-06,1208.0,2.029287429160274e-06,0.6669182975192862,89.8866762291825,local,0.0006271816697321565,3.2093314903467634e-05,2.0045387125293954e-06,0.8333333333333334,7.472411311226779e-05,0.0,-24732588495.585938,-0.00013909012472623772,0.0005047582394184548,-0.0004581145622034599,0.0,-3.501972185976365e-05,0.0015392906624902558,False,False,False,0.7833333333333333,50.0,11.7,9815528819375.018,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.7833333333333333,7.364295621545613e-11
2.8646802711307373e-05,0.0,158478525252.22266,2.795804365263166e-05,0.007915246074746266,0.00807916036267442,0.0,0.033218970274846826,0.0053786622652168825,209,0.6417200561075719,1.0807653846255424e-09,7.418542205846736e-11,50.00002864680271,11.7,0.7224403725864788,0.19916059904640815,-0.040771230813779424,-0.01634665924978751,9528237579957.768,9.999972041956347,0.022659179402282403,0.0543539708783953,3.303957240552086e-05,0.03953802267643006,0.825254172970659,525.0,0.2203018396135439,0.7991286622652168,3.2467405074931813e-10,0.8660254037844384,0.8154753215150043,0.007163994337236122,0.9665298846143522,6.713683462993437e-06,0.5291819727729916,0.0,transmission,s,110.0,2.0517099575248714e-06,1209.0,2.0292969975109737e-06,0.7715080035276789,89.66972634751342,local,0.003640321511481673,3.2874996344114516e-05,2.0533744693103187e-06,0.8333333333333334,-2.8646802711307373e-05,0.0,158478525252.22266,2.795804365263166e-05,-0.007915246074746266,0.00807916036267442,0.0,-0.033218970274846826,-0.0053786622652168825,False,False,False,0.79375,50.0,11.7,9686716105209.99,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.79375,7.418542205846736e-11
0.00011727667111927076,0.0,20662566458.560547,0.00015200875786192114,0.0003149399224872951,0.0010882709536863544,0.0,2.1988920883286855e-05,0.0027820344874374126,210,0.6417230001112093,1.1429521189495503e-09,1.0769903644645764e-10,50.00011727667112,11.7,0.850618976825772,0.19859994402325953,-0.03378034140479136,-0.014090689335775175,9581903074450.807,9.999847991242138,0.021879115672527715,0.054506823753691216,3.3963486382483415e-05,0.031307836679196496,0.832245062379647,525.0,0.18710485825958037,0.8013846321792292,6.73877059314897e-10,0.8660254037844384,0.8154753215150043,-0.0009375306663882047,0.9588167694765205,6.877507221142443e-06,0.5184037076586069,0.0,transmission,s,110.0,2.0967842557992537e-06,1210.0,2.029306307267908e-06,0.8401799928373421,89.48101757759741,local,0.0011373839260849833,3.38075748753079e-05,2.111633590438536e-06,0.8333333333333334,-0.00011727667111927076,0.0,-20662566458.560547,0.00015200875786192114,0.0003149399224872951,0.0010882709536863544,0.0,-2.1988920883286855e-05,0.0027820344874374126,False,False,False,0.8041666666666666,50.0,11.7,9561240507992.246,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.8041666666666666,1.0769903644645764e-10
1.7354055394491752e-05,0.0,15694234728.951172,8.670098788243763e-06,0.0005969414420676986,0.0006650978466383739,0.0,1.0343823249048256e-06,0.0007054520660485508,211,0.6417258652822524,1.0576296618027621e-09,8.08667471350756e-11,49.999982645944606,11.7,0.8507236586011173,0.19521296740753133,-0.03335716829774338,-0.00018653611562247097,9423279770603.547,10.000008670098788,0.02219682325893328,0.054053775211059765,3.268399320021314e-05,0.03221971804375149,0.832668235486695,525.0,0.18708183495637218,0.8152887853993819,1.0075254423715923e-09,0.8660254037844384,0.8154753215150043,0.0007227048468679279,0.9576009484631615,6.7363332980595325e-06,0.5130712639017296,0.0,transmission,s,110.0,2.030481791029322e-06,1211.0,2.02931536773429e-06,0.919737265448379,89.76015611089204,local,0.0003616470907970472,3.252121863957072e-05,2.0312972920032613e-06,0.8333333333333334,1.7354055394491752e-05,0.0,15694234728.951172,-8.670098788243763e-06,-0.0005969414420676986,0.0006650978466383739,0.0,1.0343823249048256e-06,-0.0007054520660485508,False,False,True,0.8145833333333333,50.0,11.7,9438974005332.498,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.8145833333333333,8.08667471350756e-11
9.134836851387718e-06,0.0,30066207185.41211,2.108351637453154e-05,0.0007947933565087897,0.0007867145873694525,0.0,5.675771685809128e-06,0.003429282916700638,212,0.6417286544289857,1.0520222438087936e-09,8.00808619837324e-11,49.99999086516315,11.7,0.8507447650741343,0.1937203210661153,-0.03347878503847446,0.00609539556829497,9349861247804.117,9.999978916483625,0.02171240347350021,0.053842791954228385,3.259471095524504e-05,0.030827983245175,0.8325466187459639,525.0,0.18707719356701127,0.8215707170832993,1.4969588496426836e-09,0.8660254037844384,0.8154753215150043,-0.0013988044513430305,0.9570513085995581,5.857693538391384e-06,0.5106447604285188,0.0,transmission,s,110.0,2.0314116269881742e-06,1212.0,2.0293241877906955e-06,0.9465042996987878,89.75622377459332,local,0.001311626543911104,3.243489238164347e-05,2.0259169810085513e-06,0.8333333333333334,9.134836851387718e-06,0.0,-30066207185.41211,2.108351637453154e-05,0.0007947933565087897,0.0007867145873694525,0.0,5.675771685809128e-06,0.003429282916700638,False,False,False,0.825,50.0,11.7,9319795040618.705,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.825,8.00808619837324e-11
6.843391888367023e-05,0.0,25470546982.408203,0.00013064103357685042,0.0010841189361182127,0.0009517466404003194,0.0,1.6989543617368374e-05,0.0013616230753178415,213,0.6417313702335686,1.112352503247973e-09,7.111687972762778e-11,50.000068433918884,11.7,0.8507962182426894,0.1901996562804824,-0.033643817091505324,0.02130296822698008,9178117572930.328,9.999869358966423,0.022364960640988845,0.05334599218658838,3.351888406467085e-05,0.032706895537802004,0.832381586692933,525.0,0.18706587979507971,0.8367782897419844,2.193248702241143e-09,0.8660254037844384,0.8154753215150043,0.0012035580669091037,0.9557146060759762,7.684218754181425e-06,0.5047204868052045,0.0,transmission,s,110.0,2.080794066208559e-06,1213.0,2.0293327759188577e-06,0.9675746395495605,89.54764361828015,local,0.0006109550394931642,3.3351949017230956e-05,2.083206722617098e-06,0.8333333333333334,-6.843391888367023e-05,0.0,25470546982.408203,0.00013064103357685042,-0.0010841189361182127,0.0009517466404003194,0.0,1.6989543617368374e-05,-0.0013616230753178415,False,False,False,0.8354166666666666,50.0,11.7,9203588119912.736,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.8354166666666666,7.111687972762778e-11
5.493667160294535e-05,0.0,3409499018.0253906,5.355194432787869e-05,4.392721455361709e-05,0.00017953024808470275,0.0,2.2341411623244545e-05,0.0004992846345827084,214,0.6417340152590516,1.087072770199713e-09,9.538288252314263e-11,49.9999450633284,11.7,0.8508205598240502,0.1882746156231227,-0.03287160069918971,0.02985872718374616,9093652937651.049,10.000053551944328,0.022006760593395843,0.053099957836136455,3.313543020516563e-05,0.03166670381623741,0.8331538030852487,525.0,0.18706052792707384,0.8453340486987505,2.945065013104695e-09,0.8660254037844384,0.8154753215150043,-0.00016286131380142843,0.9549600883841196,7.1688780646992885e-06,0.5013609757195802,0.0,transmission,s,110.0,2.0568176223369308e-06,1214.0,2.029341140223853e-06,0.9676126394158648,89.64835198773304,local,0.000193021211565805,3.297078661784873e-05,2.059408787982598e-06,0.8333333333333334,5.493667160294535e-05,0.0,-3409499018.0253906,-5.355194432787869e-05,-4.392721455361709e-05,0.00017953024808470275,0.0,2.2341411623244545e-05,0.0004992846345827084,False,False,False,0.8458333333333332,50.0,11.7,9090243438633.023,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.8458333333333332,9.538288252314263e-11
4.942668737584199e-05,0.0,2986564865.810547,2.100633686197284e-05,7.641108925913326e-05,0.00038306540220534036,0.0,2.9308058100724343e-05,0.0006786075807213576,215,0.6417365919559234,1.0343884713778699e-09,6.95471627973378e-11,50.000049426687376,11.7,0.850852247892513,0.18572719090476061,-0.032309005048899664,0.041453286065716966,8976669970620.826,9.999978993663138,0.022018455044392784,0.05275730688514882,3.2306255979551655e-05,0.031699187690942925,0.8337163987355387,525.0,0.18705356128059636,0.8569286075807213,4.160158067415704e-09,0.8660254037844384,0.8154753215150043,0.00014446703813133534,0.9539339502800293,6.505010362035197e-06,0.4967823612005866,0.0,transmission,s,110.0,2.0057790614859624e-06,1215.0,2.0293492884548074e-06,0.9832825672317445,89.86664676538693,local,0.0002812573273052853,3.216191025697743e-05,2.00889568418151e-06,0.8333333333333334,-4.942668737584199e-05,0.0,2986564865.810547,2.100633686197284e-05,-7.641108925913326e-05,-0.00038306540220534036,0.0,2.9308058100724343e-05,-0.0006786075807213576,False,False,False,0.85625,50.0,11.7,8979656535486.637,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.85625,6.95471627973378e-11
5.2374991774684077e-05,0.0,11648064793.566406,9.476195548963062e-05,0.0002975781425677629,0.0003428750444645079,0.0,3.533831558399925e-05,0.0007823202130556872,216,0.6417391026682268,1.0341456452802359e-09,7.17143269773415e-11,50.000052374991775,11.7,0.8508796786642904,0.1834747005289468,-0.03303494549556951,0.051973665364717925,8860079906564.625,9.99990523804451,0.02209548970362326,0.0524135780311938,3.231753319965161e-05,0.031920354744251554,0.8329904582888689,525.0,0.18704753102311308,0.8674489868797223,4.9940654898531286e-09,0.8660254037844384,0.8154753215150043,0.0005705781415147224,0.9529998225482478,7.735898627180161e-06,0.49260635020105437,0.0,transmission,s,110.0,2.0119060378765846e-06,1216.0,2.0293572280242356e-06,0.9856400907991596,89.84019465075494,local,0.0003045410869333424,3.2158134978263836e-05,2.0086692367740138e-06,0.8333333333333334,-5.2374991774684077e-05,0.0,11648064793.566406,9.476195548963062e-05,-0.0002975781425677629,0.0003428750444645079,0.0,3.533831558399925e-05,-0.0007823202130556872,False,False,False,0.8666666666666666,50.0,11.7,8871727971358.191,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.8666666666666666,7.17143269773415e-11
5.97927372751883e-05,0.0,12168250809.797852,3.3255607357673966e-05,0.000261553917278938,0.0006818806054186277,0.0,3.59027799539946e-05,0.0019324425745247398,217,0.6417415496392728,1.000065629154423e-09,6.346100720489865e-11,50.000059792737275,11.7,0.8508822464218466,0.1818600023978704,-0.03337395105652363,0.05967556924380413,8778531281890.576,9.999966744392642,0.021901150275290215,0.05217181182328288,3.1783306847146024e-05,0.03136122268440485,0.8326514527279147,525.0,0.1870469665587431,0.8751508907588085,6.314537255994502e-09,0.8660254037844384,0.8154753215150043,-0.0006024094456380173,0.9523153236161488,6.077930354984922e-06,0.4895433867870605,0.0,transmission,s,110.0,1.9734050199797814e-06,1217.0,2.0293649660261095e-06,0.9899500146040545,90.0080628372674,local,0.0007224945088664538,3.162381427270314e-05,1.9753028610855576e-06,0.8333333333333334,-5.97927372751883e-05,0.0,-12168250809.797852,3.3255607357673966e-05,0.000261553917278938,0.0006818806054186277,0.0,3.59027799539946e-05,0.0019324425745247398,False,False,False,0.8770833333333332,50.0,11.7,8766363031080.778,10.0,0.03162277660168379,0.8333333333333334,525.0,0.18708286933869708,0.8770833333333332,6.346100720489865e-11
